Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:53:06.040974,+0.03,-0.18,-0.85,51.5368377,-0.0121713
2026-06-18T10:53:06.101063,-0.02,-0.25,-0.92,51.5368377,-0.0121713
2026-06-18T10:53:06.220797,+0.04,-0.19,-1.04,51.5368377,-0.0121713
2026-06-18T10:53:06.247480,+0.17,-0.35,-0.96,51.5368377,-0.0121713
2026-06-18T10:53:06.311463,+0.15,-0.37,-1.06,51.5368377,-0.0121713
2026-06-18T10:53:06.369945,+0.06,-0.18,-0.87,51.5368377,-0.0121713
2026-06-18T10:53:06.432293,+0.15,-0.11,-1.09,51.5368377,-0.0121713
2026-06-18T10:53:06.520709,+0.06,-0.18,-0.82,51.5368377,-0.0121713
2026-06-18T10:53:06.579111,+0.12,-0.24,-1.11,51.5368377,-0.0121713
2026-06-18T10:53:06.641215,+0.21,-0.14,-0.98,51.5368377,-0.0121713
2026-06-18T10:53:06.701197,+0.28,-0.35,-0.70,51.5368377,-0.0121713
2026-06-18T10:53:06.762025,+0.16,-0.16,-0.86,51.5368377,-0.0121713
2026-06-18T10:53:06.850932,+0.04,-0.07,-1.12,51.5368747,-0.0121797
2026-06-18T10:53:06.909291,+0.07,-0.26,-0.95,51.5368747,-0.0121797
2026-06-18T10:53:06.972161,+0.13,-0.14,-0.94,51.5368747,-0.0121797
2026-06-18T10:53:07.030411,+0.11,-0.05,-0.79,51.5368747,-0.0121797
2026-06-18T10:53:07.122971,-0.02,-0.22,-1.37,51.5368747,-0.0121797
2026-06-18T10:53:07.179320,-0.07,-0.10,-1.22,51.5368747,-0.0121797
2026-06-18T10:53:07.243296,+0.19,-0.36,-0.84,51.5368747,-0.0121797
2026-06-18T10:53:07.299825,+0.06,-0.17,-0.98,51.5368747,-0.0121797
2026-06-18T10:53:07.362739,+0.25,-0.31,-0.81,51.5368747,-0.0121797
2026-06-18T10:53:07.450319,+0.15,-0.25,-1.06,51.5368747,-0.0121797
2026-06-18T10:53:07.513347,-0.00,-0.02,-1.12,51.5368747,-0.0121797
2026-06-18T10:53:07.571722,+0.37,-0.42,-0.61,51.5368747,-0.0121797
2026-06-18T10:53:07.631847,+0.08,-0.17,-0.73,51.5368747,-0.0121797
2026-06-18T10:53:07.691111,+0.10,-0.17,-0.92,51.5368747,-0.0121797
2026-06-18T10:53:07.780094,+0.13,-0.46,-1.39,51.5368747,-0.0121797
2026-06-18T10:53:07.838225,-0.14,+0.12,-1.12,51.5369102,-0.0121871
2026-06-18T10:53:07.899488,+0.11,-0.37,-0.85,51.5369102,-0.0121871
2026-06-18T10:53:07.959720,+0.11,-0.23,-1.13,51.5369102,-0.0121871
2026-06-18T10:53:08.020443,-0.14,-0.09,-1.33,51.5369102,-0.0121871
2026-06-18T10:53:08.113014,-0.01,-0.16,-1.15,51.5369102,-0.0121871
2026-06-18T10:53:08.170089,+0.20,-0.30,-0.67,51.5369102,-0.0121871
2026-06-18T10:53:08.231392,+0.17,-0.26,-0.93,51.5369102,-0.0121871
2026-06-18T10:53:08.289008,+0.03,-0.24,-1.09,51.5369102,-0.0121871
2026-06-18T10:53:08.355509,+0.20,-0.32,-1.00,51.5369102,-0.0121871
2026-06-18T10:53:08.441520,+0.09,-0.12,-1.04,51.5369102,-0.0121871
2026-06-18T10:53:08.501585,+0.08,-0.14,-0.75,51.5369102,-0.0121871
2026-06-18T10:53:08.562133,+0.02,-0.17,-1.16,51.5369102,-0.0121871
2026-06-18T10:53:08.618597,+0.08,-0.23,-1.20,51.5369102,-0.0121871
2026-06-18T10:53:08.684846,+0.11,-0.24,-1.06,51.5369102,-0.0121871
2026-06-18T10:53:08.768521,+0.25,-0.32,-0.82,51.5369102,-0.0121871
2026-06-18T10:53:08.829560,+0.23,-0.10,-0.83,51.5369452,-0.0121959
2026-06-18T10:53:08.891143,-0.06,+0.02,-1.57,51.5369452,-0.0121959
2026-06-18T10:53:08.952536,-0.03,-0.15,-1.07,51.5369452,-0.0121959
2026-06-18T10:53:09.042839,+0.14,-0.15,-0.81,51.5369452,-0.0121959
2026-06-18T10:53:09.100379,+0.22,-0.31,-0.93,51.5369452,-0.0121959
2026-06-18T10:53:09.162147,-0.06,-0.22,-1.17,51.5369452,-0.0121959
2026-06-18T10:53:09.222068,+0.05,-0.32,-1.00,51.5369452,-0.0121959
2026-06-18T10:53:09.280717,+0.07,-0.21,-1.05,51.5369452,-0.0121959
2026-06-18T10:53:09.370550,+0.05,-0.36,-1.09,51.5369452,-0.0121959
2026-06-18T10:53:09.432376,+0.05,-0.18,-1.04,51.5369452,-0.0121959
2026-06-18T10:53:09.490416,+0.10,-0.19,-0.88,51.5369452,-0.0121959
2026-06-18T10:53:09.549576,+0.19,-0.33,-0.91,51.5369452,-0.0121959
2026-06-18T10:53:09.608155,+0.06,-0.24,-1.06,51.5369452,-0.0121959
2026-06-18T10:53:09.701271,+0.27,-0.33,-0.73,51.5369452,-0.0121959
2026-06-18T10:53:09.761102,+0.07,-0.23,-0.92,51.5369452,-0.0121959
2026-06-18T10:53:09.819140,+0.08,-0.14,-1.05,51.5369809,-0.0122066
2026-06-18T10:53:09.880342,-0.00,-0.08,-1.13,51.5369809,-0.0122066
2026-06-18T10:53:09.941548,+0.26,-0.18,-0.80,51.5369809,-0.0122066
2026-06-18T10:53:10.030362,+0.04,-0.38,-1.00,51.5369809,-0.0122066
2026-06-18T10:53:10.092665,+0.24,-0.28,-0.98,51.5369809,-0.0122066
2026-06-18T10:53:10.151417,+0.18,-0.33,-0.98,51.5369809,-0.0122066
2026-06-18T10:53:10.208975,+0.02,-0.06,-1.04,51.5369809,-0.0122066
2026-06-18T10:53:10.270045,+0.11,-0.20,-1.08,51.5369809,-0.0122066
2026-06-18T10:53:10.362,+0.04,-0.12,-0.90,51.5369809,-0.0122066
2026-06-18T10:53:10.418106,+0.10,-0.46,-0.88,51.5369809,-0.0122066
2026-06-18T10:53:10.483833,+0.06,-0.23,-0.95,51.5369809,-0.0122066
2026-06-18T10:53:10.539196,+0.08,-0.27,-1.12,51.5369809,-0.0122066
2026-06-18T10:53:10.603207,+0.12,-0.11,-0.71,51.5369809,-0.0122066
2026-06-18T10:53:10.689192,+0.03,-0.14,-0.88,51.5369809,-0.0122066
2026-06-18T10:53:10.752302,+0.17,-0.29,-1.02,51.5369809,-0.0122066
2026-06-18T10:53:10.812437,+0.19,-0.30,-0.82,51.5370171,-0.0122193
2026-06-18T10:53:10.873687,+0.11,-0.15,-1.11,51.5370171,-0.0122193
2026-06-18T10:53:10.929336,+0.16,-0.17,-0.97,51.5370171,-0.0122193
2026-06-18T10:53:11.019406,+0.06,-0.27,-0.97,51.5370171,-0.0122193
2026-06-18T10:53:11.079675,+0.04,-0.26,-0.90,51.5370171,-0.0122193
2026-06-18T10:53:11.142192,+0.19,-0.24,-1.10,51.5370171,-0.0122193
2026-06-18T10:53:11.231,-0.03,-0.15,-0.91,51.5370171,-0.0122193
2026-06-18T10:53:11.293960,+0.03,-0.14,-1.03,51.5370171,-0.0122193
2026-06-18T10:53:11.352991,+0.16,-0.33,-0.96,51.5370171,-0.0122193
2026-06-18T10:53:11.408267,+0.09,-0.19,-0.85,51.5370171,-0.0122193
2026-06-18T10:53:11.474485,+0.05,-0.22,-1.11,51.5370171,-0.0122193
2026-06-18T10:53:11.560412,+0.12,-0.23,-1.07,51.5370171,-0.0122193
2026-06-18T10:53:11.619091,+0.01,-0.24,-0.90,51.5370171,-0.0122193
2026-06-18T10:53:11.682402,+0.14,-0.26,-0.93,51.5370171,-0.0122193
2026-06-18T10:53:11.741649,+0.22,-0.25,-0.82,51.5370171,-0.0122193
2026-06-18T10:53:11.801699,+0.01,-0.08,-1.28,51.5370524,-0.0122263
2026-06-18T10:53:11.891806,+0.10,-0.09,-1.02,51.5370524,-0.0122263
2026-06-18T10:53:11.952402,+0.24,-0.31,-0.81,51.5370524,-0.0122263
2026-06-18T10:53:12.012967,+0.13,-0.24,-0.63,51.5370524,-0.0122263
2026-06-18T10:53:12.069616,+0.23,-0.43,-0.56,51.5370524,-0.0122263
2026-06-18T10:53:12.132973,+0.32,-0.50,-0.69,51.5370524,-0.0122263
2026-06-18T10:53:12.220856,-0.06,-0.05,-0.52,51.5370524,-0.0122263
2026-06-18T10:53:12.279453,-0.06,-0.12,-1.23,51.5370524,-0.0122263
2026-06-18T10:53:12.343497,+0.07,-0.09,-0.72,51.5370524,-0.0122263
2026-06-18T10:53:12.400970,+0.08,-0.16,-0.80,51.5370524,-0.0122263
2026-06-18T10:53:12.461129,+0.05,-0.16,-0.82,51.5370524,-0.0122263
2026-06-18T10:53:12.547511,+0.19,-0.31,-0.58,51.5370524,-0.0122263
2026-06-18T10:53:12.611293,+0.09,-0.23,-0.90,51.5370524,-0.0122263
2026-06-18T10:53:12.674679,-0.02,-0.12,-1.15,51.5370524,-0.0122263
2026-06-18T10:53:12.729065,+0.06,-0.20,-0.99,51.5370524,-0.0122263
2026-06-18T10:53:12.793297,+0.04,-0.13,-0.73,51.5370878,-0.0122206
2026-06-18T10:53:12.881005,-0.01,-0.10,-1.11,51.5370878,-0.0122206
2026-06-18T10:53:12.939846,+0.20,-0.27,-1.07,51.5370878,-0.0122206
2026-06-18T10:53:13.004328,+0.08,-0.19,-1.04,51.5370878,-0.0122206
2026-06-18T10:53:13.062166,+0.20,-0.36,-0.67,51.5370878,-0.0122206
2026-06-18T10:53:13.151392,+0.14,-0.24,-0.92,51.5370878,-0.0122206
2026-06-18T10:53:13.208902,+0.03,-0.18,-0.95,51.5370878,-0.0122206
2026-06-18T10:53:13.271236,+0.13,-0.17,-0.92,51.5370878,-0.0122206
2026-06-18T10:53:13.329378,+0.04,-0.11,-1.12,51.5370878,-0.0122206
2026-06-18T10:53:13.389667,+0.19,-0.34,-0.65,51.5370878,-0.0122206
2026-06-18T10:53:13.481071,+0.05,-0.13,-0.83,51.5370878,-0.0122206
2026-06-18T10:53:13.541974,+0.08,-0.25,-0.73,51.5370878,-0.0122206
2026-06-18T10:53:13.602042,+0.24,-0.41,-0.90,51.5370878,-0.0122206
2026-06-18T10:53:13.658535,-0.08,+0.14,-1.21,51.5370878,-0.0122206
2026-06-18T10:53:13.724561,+0.15,-0.23,-1.00,51.5370878,-0.0122206
2026-06-18T10:53:13.807696,+0.03,-0.16,-1.04,51.5371215,-0.0122045
2026-06-18T10:53:13.868563,-0.18,+0.24,-1.34,51.5371215,-0.0122045
2026-06-18T10:53:13.928490,+0.23,-0.41,-1.21,51.5371215,-0.0122045
2026-06-18T10:53:13.990193,+0.23,-0.31,-0.76,51.5371215,-0.0122045
2026-06-18T10:53:14.051810,+0.09,-0.27,-0.96,51.5371215,-0.0122045
2026-06-18T10:53:14.141406,+0.19,-0.45,-1.04,51.5371215,-0.0122045
2026-06-18T10:53:14.199295,+0.10,-0.23,-0.96,51.5371215,-0.0122045
2026-06-18T10:53:14.260745,+0.00,-0.12,-1.05,51.5371215,-0.0122045
2026-06-18T10:53:14.320148,+0.15,-0.24,-0.78,51.5371215,-0.0122045
2026-06-18T10:53:14.380088,+0.10,-0.26,-1.00,51.5371215,-0.0122045
2026-06-18T10:53:14.472874,+0.05,-0.23,-0.92,51.5371215,-0.0122045
2026-06-18T10:53:14.531071,+0.09,-0.26,-0.95,51.5371215,-0.0122045
2026-06-18T10:53:14.592439,+0.10,-0.38,-0.78,51.5371215,-0.0122045
2026-06-18T10:53:14.651891,+0.10,-0.29,-0.92,51.5371215,-0.0122045
2026-06-18T10:53:14.713274,-0.02,-0.05,-1.04,51.5371215,-0.0122045
2026-06-18T10:53:14.802525,+0.01,-0.23,-0.86,51.5371517,-0.0121739
2026-06-18T10:53:14.858792,+0.10,-0.15,-0.98,51.5371517,-0.0121739
2026-06-18T10:53:14.920776,+0.12,-0.14,-0.87,51.5371517,-0.0121739
2026-06-18T10:53:14.980344,+0.20,-0.22,-0.86,51.5371517,-0.0121739
2026-06-18T10:53:15.036855,+0.03,-0.10,-1.10,51.5371517,-0.0121739
2026-06-18T10:53:15.132784,+0.10,-0.23,-1.04,51.5371517,-0.0121739
2026-06-18T10:53:15.191717,+0.07,-0.22,-1.01,51.5371517,-0.0121739
2026-06-18T10:53:15.252218,+0.15,-0.21,-0.83,51.5371517,-0.0121739
2026-06-18T10:53:15.312603,+0.11,-0.14,-1.01,51.5371517,-0.0121739
2026-06-18T10:53:15.400264,+0.14,-0.23,-1.00,51.5371517,-0.0121739
2026-06-18T10:53:15.461245,+0.19,-0.29,-0.72,51.5371517,-0.0121739
2026-06-18T10:53:15.523651,+0.14,-0.24,-0.87,51.5371517,-0.0121739
2026-06-18T10:53:15.579573,+0.14,-0.28,-0.79,51.5371517,-0.0121739
2026-06-18T10:53:15.643632,+0.08,-0.04,-0.91,51.5371517,-0.0121739
2026-06-18T10:53:15.729943,+0.07,-0.21,-0.81,51.5371517,-0.0121739
2026-06-18T10:53:15.793378,+0.01,-0.15,-1.00,51.5371804,-0.0121405
2026-06-18T10:53:15.852771,+0.12,-0.29,-1.04,51.5371804,-0.0121405
2026-06-18T10:53:15.908948,+0.19,-0.30,-0.87,51.5371804,-0.0121405
2026-06-18T10:53:15.972957,+0.12,-0.08,-0.64,51.5371804,-0.0121405
2026-06-18T10:53:16.061367,+0.11,-0.08,-1.01,51.5371804,-0.0121405
2026-06-18T10:53:16.121493,+0.12,-0.17,-1.04,51.5371804,-0.0121405
2026-06-18T10:53:16.178887,+0.06,-0.11,-1.02,51.5371804,-0.0121405
2026-06-18T10:53:16.242567,+0.16,-0.29,-1.00,51.5371804,-0.0121405
2026-06-18T10:53:16.302158,+0.22,-0.17,-0.95,51.5371804,-0.0121405
2026-06-18T10:53:16.393149,+0.23,-0.32,-0.91,51.5371804,-0.0121405
2026-06-18T10:53:16.454186,+0.05,-0.23,-1.13,51.5371804,-0.0121405
2026-06-18T10:53:16.509536,+0.10,-0.23,-1.03,51.5371804,-0.0121405
2026-06-18T10:53:16.573246,+0.07,-0.33,-0.77,51.5371804,-0.0121405
2026-06-18T10:53:16.631338,-0.13,+0.04,-0.92,51.5371804,-0.0121405
2026-06-18T10:53:16.722133,+0.16,-0.33,-1.04,51.5371804,-0.0121405
2026-06-18T10:53:16.778267,-0.06,-0.07,-0.82,51.5371804,-0.0121405
2026-06-18T10:53:16.838805,+0.08,-0.18,-0.64,51.5372048,-0.0120984
2026-06-18T10:53:16.902285,+0.20,-0.31,-0.94,51.5372048,-0.0120984
2026-06-18T10:53:16.962543,+0.06,-0.29,-0.82,51.5372048,-0.0120984
2026-06-18T10:53:17.052026,+0.07,-0.20,-0.97,51.5372048,-0.0120984
2026-06-18T10:53:17.113040,+0.11,-0.35,-0.78,51.5372048,-0.0120984
2026-06-18T10:53:17.173242,+0.04,-0.15,-0.88,51.5372048,-0.0120984
2026-06-18T10:53:17.259308,+0.13,-0.19,-0.89,51.5372048,-0.0120984
2026-06-18T10:53:17.324361,+0.16,-0.19,-0.93,51.5372048,-0.0120984
2026-06-18T10:53:17.379317,+0.05,-0.16,-0.96,51.5372048,-0.0120984
2026-06-18T10:53:17.438837,+0.03,-0.15,-0.90,51.5372048,-0.0120984
2026-06-18T10:53:17.504153,+0.04,-0.22,-0.96,51.5372048,-0.0120984
2026-06-18T10:53:17.591248,+0.08,-0.21,-1.01,51.5372048,-0.0120984
2026-06-18T10:53:17.651201,+0.19,-0.22,-0.86,51.5372048,-0.0120984
2026-06-18T10:53:17.713901,+0.16,-0.27,-1.18,51.5372048,-0.0120984
2026-06-18T10:53:17.769507,+0.08,-0.10,-0.95,51.5372048,-0.0120984
2026-06-18T10:53:17.830033,-0.08,-0.02,-1.43,51.5372262,-0.0120459
2026-06-18T10:53:17.919306,+0.18,-0.37,-1.02,51.5372262,-0.0120459
2026-06-18T10:53:17.979550,+0.05,-0.15,-1.05,51.5372262,-0.0120459
2026-06-18T10:53:18.042099,+0.10,-0.25,-1.11,51.5372262,-0.0120459
2026-06-18T10:53:18.099198,+0.18,-0.29,-0.90,51.5372262,-0.0120459
2026-06-18T10:53:18.162251,+0.07,-0.11,-1.05,51.5372262,-0.0120459
2026-06-18T10:53:18.250233,+0.11,-0.17,-0.95,51.5372262,-0.0120459
2026-06-18T10:53:18.308626,+0.18,-0.19,-0.81,51.5372262,-0.0120459
2026-06-18T10:53:18.372540,+0.13,-0.40,-0.83,51.5372262,-0.0120459
2026-06-18T10:53:18.431345,+0.05,-0.11,-0.96,51.5372262,-0.0120459
2026-06-18T10:53:18.493984,+0.11,-0.38,-1.02,51.5372262,-0.0120459
2026-06-18T10:53:18.578218,+0.14,-0.30,-0.73,51.5372262,-0.0120459
2026-06-18T10:53:18.641501,+0.02,-0.06,-0.98,51.5372262,-0.0120459
2026-06-18T10:53:18.702256,+0.14,-0.24,-0.93,51.5372262,-0.0120459
2026-06-18T10:53:18.759580,+0.04,-0.18,-0.82,51.5372262,-0.0120459
2026-06-18T10:53:18.819327,+0.09,-0.07,-0.96,51.5372476,-0.0119942
2026-06-18T10:53:18.908882,+0.17,-0.19,-0.87,51.5372476,-0.0119942
2026-06-18T10:53:18.968833,+0.14,-0.24,-0.98,51.5372476,-0.0119942
2026-06-18T10:53:19.032432,+0.02,-0.15,-1.10,51.5372476,-0.0119942
2026-06-18T10:53:19.091803,+0.03,-0.12,-1.05,51.5372476,-0.0119942
2026-06-18T10:53:19.153396,+0.15,-0.30,-0.84,51.5372476,-0.0119942
2026-06-18T10:53:19.242704,+0.13,-0.08,-0.87,51.5372476,-0.0119942
2026-06-18T10:53:19.302865,+0.05,-0.16,-1.02,51.5372476,-0.0119942
2026-06-18T10:53:19.360924,+0.08,-0.23,-1.04,51.5372476,-0.0119942
2026-06-18T10:53:19.419983,+0.16,-0.35,-0.86,51.5372476,-0.0119942
2026-06-18T10:53:19.511026,-0.04,-0.07,-1.10,51.5372476,-0.0119942
2026-06-18T10:53:19.569426,+0.12,-0.18,-0.72,51.5372476,-0.0119942
2026-06-18T10:53:19.630235,+0.19,-0.32,-1.12,51.5372476,-0.0119942
2026-06-18T10:53:19.692535,-0.05,-0.04,-1.06,51.5372476,-0.0119942
2026-06-18T10:53:19.749942,+0.09,-0.18,-1.17,51.5372476,-0.0119942
2026-06-18T10:53:19.839781,+0.14,-0.28,-0.98,51.5372677,-0.0119448
2026-06-18T10:53:19.899127,+0.15,-0.22,-0.88,51.5372677,-0.0119448
2026-06-18T10:53:19.962175,+0.11,-0.16,-0.99,51.5372677,-0.0119448
2026-06-18T10:53:20.022410,+0.06,-0.26,-1.04,51.5372677,-0.0119448
2026-06-18T10:53:20.084376,-0.02,-0.08,-1.03,51.5372677,-0.0119448
2026-06-18T10:53:20.173170,+0.17,-0.25,-0.85,51.5372677,-0.0119448
2026-06-18T10:53:20.233080,+0.08,-0.17,-0.90,51.5372677,-0.0119448
2026-06-18T10:53:20.293270,+0.19,-0.32,-0.84,51.5372677,-0.0119448
2026-06-18T10:53:20.352191,+0.17,-0.30,-1.01,51.5372677,-0.0119448
2026-06-18T10:53:20.408837,-0.01,-0.13,-1.31,51.5372677,-0.0119448
2026-06-18T10:53:20.502346,+0.13,-0.33,-0.90,51.5372677,-0.0119448
2026-06-18T10:53:20.558961,+0.08,-0.19,-0.83,51.5372677,-0.0119448
2026-06-18T10:53:20.622721,+0.05,-0.11,-1.00,51.5372677,-0.0119448
2026-06-18T10:53:20.681072,+0.05,-0.19,-0.88,51.5372677,-0.0119448
2026-06-18T10:53:20.743326,+0.12,-0.28,-0.77,51.5372677,-0.0119448
2026-06-18T10:53:20.829741,+0.17,-0.29,-0.94,51.5372851,-0.0118962
2026-06-18T10:53:20.889947,+0.18,-0.20,-0.67,51.5372851,-0.0118962
2026-06-18T10:53:20.952092,+0.14,-0.29,-1.00,51.5372851,-0.0118962
2026-06-18T10:53:21.011258,+0.09,-0.19,-0.80,51.5372851,-0.0118962
2026-06-18T10:53:21.071827,-0.02,-0.09,-1.09,51.5372851,-0.0118962
2026-06-18T10:53:21.160780,+0.10,-0.15,-0.86,51.5372851,-0.0118962
2026-06-18T10:53:21.220076,+0.11,-0.12,-0.95,51.5372851,-0.0118962
2026-06-18T10:53:21.281512,+0.02,-0.26,-1.19,51.5372851,-0.0118962
2026-06-18T10:53:21.340294,+0.14,-0.17,-1.03,51.5372851,-0.0118962
2026-06-18T10:53:21.433041,+0.19,-0.33,-0.80,51.5372851,-0.0118962
2026-06-18T10:53:21.490806,+0.02,-0.10,-0.77,51.5372851,-0.0118962
2026-06-18T10:53:21.551787,+0.09,-0.19,-1.18,51.5372851,-0.0118962
2026-06-18T10:53:21.610012,-0.01,-0.12,-1.06,51.5372851,-0.0118962
2026-06-18T10:53:21.671417,+0.06,-0.18,-0.83,51.5372851,-0.0118962
2026-06-18T10:53:21.761085,+0.30,-0.38,-0.61,51.5372851,-0.0118962
2026-06-18T10:53:21.817971,+0.14,-0.24,-1.03,51.5372975,-0.0118385
2026-06-18T10:53:21.879172,+0.11,-0.29,-0.82,51.5372975,-0.0118385
2026-06-18T10:53:21.941323,+0.17,-0.30,-0.78,51.5372975,-0.0118385
2026-06-18T10:53:22.003984,+0.19,-0.30,-0.63,51.5372975,-0.0118385
2026-06-18T10:53:22.091238,-0.05,-0.05,-0.96,51.5372975,-0.0118385
2026-06-18T10:53:22.153916,+0.19,-0.10,-0.61,51.5372975,-0.0118385
2026-06-18T10:53:22.211796,+0.16,-0.29,-0.87,51.5372975,-0.0118385
2026-06-18T10:53:22.272163,+0.03,-0.16,-1.01,51.5372975,-0.0118385
2026-06-18T10:53:22.330150,+0.11,-0.30,-0.95,51.5372975,-0.0118385
2026-06-18T10:53:22.420607,+0.18,-0.25,-0.75,51.5372975,-0.0118385
2026-06-18T10:53:22.482869,+0.11,-0.26,-0.98,51.5372975,-0.0118385
2026-06-18T10:53:22.539862,+0.03,-0.08,-1.05,51.5372975,-0.0118385
2026-06-18T10:53:22.602328,-0.06,-0.09,-1.11,51.5372975,-0.0118385
2026-06-18T10:53:22.661616,+0.04,-0.16,-0.89,51.5372975,-0.0118385
2026-06-18T10:53:22.750570,+0.04,-0.12,-1.04,51.5372975,-0.0118385
2026-06-18T10:53:22.810037,+0.16,-0.33,-0.85,51.5373069,-0.0117759
2026-06-18T10:53:22.871997,+0.02,-0.20,-1.14,51.5373069,-0.0117759
2026-06-18T10:53:22.928062,+0.01,-0.29,-1.18,51.5373069,-0.0117759
2026-06-18T10:53:22.994407,+0.03,-0.30,-0.93,51.5373069,-0.0117759
2026-06-18T10:53:23.082861,+0.04,-0.07,-0.83,51.5373069,-0.0117759
2026-06-18T10:53:23.139810,-0.02,+0.02,-1.22,51.5373069,-0.0117759
2026-06-18T10:53:23.199977,+0.10,-0.12,-0.58,51.5373069,-0.0117759
2026-06-18T10:53:23.260135,+0.06,-0.12,-0.91,51.5373069,-0.0117759
2026-06-18T10:53:23.352411,+0.11,-0.19,-1.05,51.5373069,-0.0117759
2026-06-18T10:53:23.410774,+0.07,-0.36,-1.08,51.5373069,-0.0117759
2026-06-18T10:53:23.470688,+0.23,-0.36,-0.96,51.5373069,-0.0117759
2026-06-18T10:53:23.533136,+0.11,-0.15,-0.98,51.5373069,-0.0117759
2026-06-18T10:53:23.592743,+0.09,-0.30,-0.66,51.5373069,-0.0117759
2026-06-18T10:53:23.681345,+0.01,-0.01,-0.94,51.5373069,-0.0117759
2026-06-18T10:53:23.738383,+0.16,-0.31,-1.28,51.5373069,-0.0117759
2026-06-18T10:53:23.829410,+0.10,-0.34,-0.84,51.5373137,-0.0117139
2026-06-18T10:53:23.862259,+0.06,-0.07,-1.16,51.5373137,-0.0117139
2026-06-18T10:53:23.919081,+0.06,-0.33,-1.05,51.5373137,-0.0117139
2026-06-18T10:53:24.011012,+0.03,-0.20,-0.79,51.5373137,-0.0117139
2026-06-18T10:53:24.071964,+0.18,-0.30,-0.70,51.5373137,-0.0117139
2026-06-18T10:53:24.130034,+0.06,-0.08,-1.29,51.5373137,-0.0117139
2026-06-18T10:53:24.191195,+0.14,-0.30,-1.10,51.5373137,-0.0117139
2026-06-18T10:53:24.251573,+0.20,-0.30,-0.80,51.5373137,-0.0117139
2026-06-18T10:53:24.342829,+0.09,-0.27,-0.76,51.5373137,-0.0117139
2026-06-18T10:53:24.399371,-0.23,+0.03,-1.54,51.5373137,-0.0117139
2026-06-18T10:53:24.461842,+0.08,-0.21,-0.94,51.5373137,-0.0117139
2026-06-18T10:53:24.519020,-0.13,+0.08,-0.98,51.5373137,-0.0117139
2026-06-18T10:53:24.579421,+0.08,-0.25,-0.61,51.5373137,-0.0117139
2026-06-18T10:53:24.671507,+0.21,-0.14,-0.93,51.5373137,-0.0117139
2026-06-18T10:53:24.733437,+0.09,-0.24,-0.86,51.5373137,-0.0117139
2026-06-18T10:53:24.791688,+0.03,-0.42,-1.69,51.5373208,-0.0116535
2026-06-18T10:53:24.852231,+0.20,-0.33,-1.10,51.5373208,-0.0116535
2026-06-18T10:53:24.909356,+0.00,-0.16,-0.81,51.5373208,-0.0116535
2026-06-18T10:53:25.002142,+0.07,-0.19,-0.92,51.5373208,-0.0116535
2026-06-18T10:53:25.061385,-0.12,-0.08,-1.31,51.5373208,-0.0116535
2026-06-18T10:53:25.122280,+0.11,-0.11,-1.24,51.5373208,-0.0116535
2026-06-18T10:53:25.184006,+0.10,-0.23,-0.88,51.5373208,-0.0116535
2026-06-18T10:53:25.239391,+0.12,-0.31,-1.16,51.5373208,-0.0116535
2026-06-18T10:53:25.330739,-0.02,-0.13,-1.15,51.5373208,-0.0116535
2026-06-18T10:53:25.393467,+0.13,-0.16,-0.91,51.5373208,-0.0116535
2026-06-18T10:53:25.454430,+0.10,-0.20,-0.91,51.5373208,-0.0116535
2026-06-18T10:53:25.509513,+0.04,-0.11,-0.88,51.5373208,-0.0116535
2026-06-18T10:53:25.597476,+0.15,-0.29,-0.87,51.5373208,-0.0116535
2026-06-18T10:53:25.661010,+0.13,-0.26,-0.85,51.5373208,-0.0116535
2026-06-18T10:53:25.718656,+0.11,-0.17,-0.88,51.5373208,-0.0116535
2026-06-18T10:53:25.778145,+0.07,-0.27,-0.83,51.5373208,-0.0116535
2026-06-18T10:53:25.839251,+0.15,-0.20,-0.69,51.53733,-0.0115952
2026-06-18T10:53:25.933281,+0.02,-0.10,-1.07,51.53733,-0.0115952
2026-06-18T10:53:25.991820,+0.14,-0.32,-0.97,51.53733,-0.0115952
2026-06-18T10:53:26.053138,+0.01,-0.07,-0.83,51.53733,-0.0115952
2026-06-18T10:53:26.112045,+0.05,-0.21,-0.88,51.53733,-0.0115952
2026-06-18T10:53:26.172143,-0.10,+0.03,-1.29,51.53733,-0.0115952
2026-06-18T10:53:26.259961,-0.10,-0.13,-1.56,51.53733,-0.0115952
2026-06-18T10:53:26.322488,+0.04,-0.24,-1.07,51.53733,-0.0115952
2026-06-18T10:53:26.380936,+0.21,-0.34,-0.24,51.53733,-0.0115952
2026-06-18T10:53:26.442408,+0.10,-0.18,-0.98,51.53733,-0.0115952
2026-06-18T10:53:26.500924,-0.10,-0.05,-1.20,51.53733,-0.0115952
2026-06-18T10:53:26.591738,+0.22,-0.32,-0.99,51.53733,-0.0115952
2026-06-18T10:53:26.652633,+0.12,-0.16,-0.57,51.53733,-0.0115952
2026-06-18T10:53:26.710542,+0.22,-0.19,-0.46,51.53733,-0.0115952
2026-06-18T10:53:26.767665,+0.26,-0.28,-0.87,51.53733,-0.0115952
2026-06-18T10:53:26.828967,-0.09,-0.00,-1.05,51.5373385,-0.0115388
2026-06-18T10:53:26.919499,+0.13,-0.23,-0.83,51.5373385,-0.0115388
2026-06-18T10:53:26.978387,+0.11,-0.14,-0.61,51.5373385,-0.0115388
