Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:26:40.569312,-0.12,+0.12,-1.01,51.5402118,-0.0139614
2026-06-18T10:26:40.627335,+0.37,-0.47,-1.01,51.5402118,-0.0139614
2026-06-18T10:26:40.688442,+0.29,-0.17,-0.77,51.5402118,-0.0139614
2026-06-18T10:26:40.777318,+0.27,-0.24,-0.98,51.5402118,-0.0139614
2026-06-18T10:26:40.837909,+0.08,-0.14,-1.03,51.5401765,-0.0139365
2026-06-18T10:26:40.900728,+0.16,-0.16,-0.97,51.5401765,-0.0139365
2026-06-18T10:26:40.959647,+0.17,-0.24,-0.86,51.5401765,-0.0139365
2026-06-18T10:26:41.020757,+0.15,-0.09,-1.20,51.5401765,-0.0139365
2026-06-18T10:26:41.106687,+0.12,-0.21,-0.97,51.5401765,-0.0139365
2026-06-18T10:26:41.168813,+0.18,-0.25,-1.03,51.5401765,-0.0139365
2026-06-18T10:26:41.229408,+0.08,-0.13,-0.94,51.5401765,-0.0139365
2026-06-18T10:26:41.291519,+0.15,-0.21,-0.94,51.5401765,-0.0139365
2026-06-18T10:26:41.351964,+0.09,-0.17,-0.94,51.5401765,-0.0139365
2026-06-18T10:26:41.439676,+0.19,-0.14,-1.13,51.5401765,-0.0139365
2026-06-18T10:26:41.497484,+0.17,-0.21,-0.84,51.5401765,-0.0139365
2026-06-18T10:26:41.556265,+0.11,-0.18,-1.16,51.5401765,-0.0139365
2026-06-18T10:26:41.645948,+0.03,-0.15,-0.91,51.5401765,-0.0139365
2026-06-18T10:26:41.708065,+0.02,-0.01,-1.44,51.5401765,-0.0139365
2026-06-18T10:26:41.769650,+0.12,-0.18,-0.97,51.5401765,-0.0139365
2026-06-18T10:26:41.825844,+0.06,-0.08,-0.92,51.5401397,-0.0139155
2026-06-18T10:26:41.889536,+0.02,-0.12,-1.23,51.5401397,-0.0139155
2026-06-18T10:26:41.978877,+0.13,-0.28,-1.18,51.5401397,-0.0139155
2026-06-18T10:26:42.037848,+0.10,-0.04,-0.82,51.5401397,-0.0139155
2026-06-18T10:26:42.099788,+0.12,-0.25,-1.02,51.5401397,-0.0139155
2026-06-18T10:26:42.160671,+0.06,-0.08,-1.21,51.5401397,-0.0139155
2026-06-18T10:26:42.218300,+0.16,-0.20,-1.14,51.5401397,-0.0139155
2026-06-18T10:26:42.310370,+0.13,-0.28,-0.74,51.5401397,-0.0139155
2026-06-18T10:26:42.369033,+0.17,-0.05,-1.07,51.5401397,-0.0139155
2026-06-18T10:26:42.429115,+0.25,-0.32,-1.17,51.5401397,-0.0139155
2026-06-18T10:26:42.488063,+0.15,-0.31,-0.95,51.5401397,-0.0139155
2026-06-18T10:26:42.546284,+0.11,-0.13,-0.78,51.5401397,-0.0139155
2026-06-18T10:26:42.640843,+0.22,-0.20,-0.65,51.5401397,-0.0139155
2026-06-18T10:26:42.697142,+0.20,-0.22,-1.14,51.5401397,-0.0139155
2026-06-18T10:26:42.787834,+0.00,-0.04,-1.08,51.5401397,-0.0139155
2026-06-18T10:26:42.817748,+0.16,-0.30,-0.40,51.5401073,-0.0138997
2026-06-18T10:26:42.879433,+0.14,-0.06,-0.64,51.5401073,-0.0138997
2026-06-18T10:26:42.971076,+0.04,-0.03,-1.59,51.5401073,-0.0138997
2026-06-18T10:26:43.027140,+0.23,-0.16,-0.96,51.5401073,-0.0138997
2026-06-18T10:26:43.089227,+0.04,-0.22,-1.02,51.5401073,-0.0138997
2026-06-18T10:26:43.147585,+0.23,-0.16,-0.66,51.5401073,-0.0138997
2026-06-18T10:26:43.210022,+0.11,-0.08,-1.27,51.5401073,-0.0138997
2026-06-18T10:26:43.297307,+0.19,-0.28,-1.09,51.5401073,-0.0138997
2026-06-18T10:26:43.358413,+0.15,-0.11,-0.98,51.5401073,-0.0138997
2026-06-18T10:26:43.419708,+0.20,-0.25,-0.74,51.5401073,-0.0138997
2026-06-18T10:26:43.479087,+0.10,-0.10,-0.99,51.5401073,-0.0138997
2026-06-18T10:26:43.540904,-0.01,-0.02,-1.11,51.5401073,-0.0138997
2026-06-18T10:26:43.628058,+0.13,-0.33,-0.99,51.5401073,-0.0138997
2026-06-18T10:26:43.688639,+0.29,-0.29,-0.90,51.5401073,-0.0138997
2026-06-18T10:26:43.749594,+0.16,-0.23,-0.88,51.5401073,-0.0138997
2026-06-18T10:26:43.806900,+0.02,+0.00,-1.11,51.5401073,-0.0138997
2026-06-18T10:26:43.898807,+0.16,-0.25,-0.94,51.5400737,-0.0138829
2026-06-18T10:26:43.958930,-0.02,-0.13,-1.16,51.5400737,-0.0138829
2026-06-18T10:26:44.019433,+0.16,-0.10,-1.18,51.5400737,-0.0138829
2026-06-18T10:26:44.109259,+0.28,-0.35,-0.94,51.5400737,-0.0138829
2026-06-18T10:26:44.136885,+0.22,-0.21,-0.98,51.5400737,-0.0138829
2026-06-18T10:26:44.229694,+0.19,-0.22,-0.92,51.5400737,-0.0138829
2026-06-18T10:26:44.291452,-0.04,+0.17,-1.13,51.5400737,-0.0138829
2026-06-18T10:26:44.349308,+0.19,-0.28,-0.85,51.5400737,-0.0138829
2026-06-18T10:26:44.407858,+0.24,-0.15,-0.84,51.5400737,-0.0138829
2026-06-18T10:26:44.468620,+0.09,-0.09,-1.30,51.5400737,-0.0138829
2026-06-18T10:26:44.558192,+0.25,-0.35,-0.65,51.5400737,-0.0138829
2026-06-18T10:26:44.617985,+0.12,+0.08,-0.20,51.5400737,-0.0138829
2026-06-18T10:26:44.678548,-0.10,+0.12,-2.32,51.5400737,-0.0138829
2026-06-18T10:26:44.740106,+0.27,-0.35,-1.09,51.5400737,-0.0138829
2026-06-18T10:26:44.797041,+0.05,-0.10,-1.00,51.5400737,-0.0138829
2026-06-18T10:26:44.919099,+0.03,-0.12,-0.98,51.5400429,-0.0138607
2026-06-18T10:26:44.946680,+0.21,-0.14,-0.96,51.5400429,-0.0138607
2026-06-18T10:26:45.009911,+0.02,+0.11,-1.10,51.5400429,-0.0138607
2026-06-18T10:26:45.066493,+0.15,-0.33,-0.69,51.5400429,-0.0138607
2026-06-18T10:26:45.129675,+0.28,-0.21,-0.75,51.5400429,-0.0138607
2026-06-18T10:26:45.222341,+0.11,-0.17,-0.95,51.5400429,-0.0138607
2026-06-18T10:26:45.280524,+0.18,-0.25,-0.85,51.5400429,-0.0138607
2026-06-18T10:26:45.339591,+0.09,-0.23,-0.75,51.5400429,-0.0138607
2026-06-18T10:26:45.400895,+0.18,-0.32,-0.76,51.5400429,-0.0138607
2026-06-18T10:26:45.456835,+0.30,-0.25,-0.73,51.5400429,-0.0138607
2026-06-18T10:26:45.550435,+0.03,-0.07,-1.20,51.5400429,-0.0138607
2026-06-18T10:26:45.607087,+0.06,-0.22,-0.92,51.5400429,-0.0138607
2026-06-18T10:26:45.668109,+0.03,+0.06,-1.13,51.5400429,-0.0138607
2026-06-18T10:26:45.727509,+0.21,-0.17,-1.02,51.5400429,-0.0138607
2026-06-18T10:26:45.818415,+0.22,-0.22,-0.89,51.5400136,-0.0138432
2026-06-18T10:26:45.879485,+0.11,-0.05,-0.99,51.5400136,-0.0138432
2026-06-18T10:26:45.936376,+0.21,-0.40,-1.04,51.5400136,-0.0138432
2026-06-18T10:26:46.001261,+0.17,-0.10,-1.08,51.5400136,-0.0138432
2026-06-18T10:26:46.057373,+0.13,-0.13,-1.05,51.5400136,-0.0138432
2026-06-18T10:26:46.151014,+0.23,-0.30,-0.78,51.5400136,-0.0138432
2026-06-18T10:26:46.207044,+0.25,-0.27,-0.81,51.5400136,-0.0138432
2026-06-18T10:26:46.270031,+0.06,-0.18,-1.01,51.5400136,-0.0138432
2026-06-18T10:26:46.331199,+0.11,-0.10,-0.94,51.5400136,-0.0138432
2026-06-18T10:26:46.419069,+0.17,-0.23,-0.75,51.5400136,-0.0138432
2026-06-18T10:26:46.477272,+0.02,+0.01,-1.11,51.5400136,-0.0138432
2026-06-18T10:26:46.540454,+0.08,-0.06,-1.04,51.5400136,-0.0138432
2026-06-18T10:26:46.599445,+0.06,-0.08,-1.09,51.5400136,-0.0138432
2026-06-18T10:26:46.656981,+0.12,-0.11,-0.97,51.5400136,-0.0138432
2026-06-18T10:26:46.751675,+0.22,-0.18,-1.10,51.5400136,-0.0138432
2026-06-18T10:26:46.805709,+0.13,-0.16,-1.07,51.5399846,-0.0138261
2026-06-18T10:26:46.869242,+0.14,-0.12,-1.12,51.5399846,-0.0138261
2026-06-18T10:26:46.930166,+0.21,-0.30,-0.89,51.5399846,-0.0138261
2026-06-18T10:26:46.989108,+0.03,-0.08,-1.23,51.5399846,-0.0138261
2026-06-18T10:26:47.079796,+0.11,-0.05,-1.07,51.5399846,-0.0138261
2026-06-18T10:26:47.136870,+0.20,-0.23,-0.75,51.5399846,-0.0138261
2026-06-18T10:26:47.201856,+0.16,-0.18,-0.88,51.5399846,-0.0138261
2026-06-18T10:26:47.261305,+0.32,-0.46,-0.90,51.5399846,-0.0138261
2026-06-18T10:26:47.320304,+0.13,-0.19,-0.87,51.5399846,-0.0138261
2026-06-18T10:26:47.410570,+0.14,-0.13,-0.83,51.5399846,-0.0138261
2026-06-18T10:26:47.497646,+0.28,-0.30,-0.85,51.5399846,-0.0138261
2026-06-18T10:26:47.528965,+0.18,-0.10,-0.81,51.5399846,-0.0138261
2026-06-18T10:26:47.595529,+0.09,-0.05,-0.92,51.5399846,-0.0138261
2026-06-18T10:26:47.646514,+0.07,-0.22,-1.39,51.5399846,-0.0138261
2026-06-18T10:26:47.734857,+0.15,-0.18,-0.87,51.5399846,-0.0138261
2026-06-18T10:26:47.798393,+0.20,-0.19,-1.01,51.5399552,-0.0138042
2026-06-18T10:26:47.857210,+0.11,-0.13,-0.93,51.5399552,-0.0138042
2026-06-18T10:26:47.921094,+0.14,-0.16,-1.03,51.5399552,-0.0138042
2026-06-18T10:26:48.006194,+0.29,-0.38,-0.93,51.5399552,-0.0138042
2026-06-18T10:26:48.066250,+0.14,-0.16,-0.86,51.5399552,-0.0138042
2026-06-18T10:26:48.129013,+0.11,-0.02,-1.06,51.5399552,-0.0138042
2026-06-18T10:26:48.189892,+0.13,-0.30,-0.89,51.5399552,-0.0138042
2026-06-18T10:26:48.251927,+0.11,-0.04,-1.11,51.5399552,-0.0138042
2026-06-18T10:26:48.339777,+0.06,-0.09,-1.00,51.5399552,-0.0138042
2026-06-18T10:26:48.401815,+0.21,-0.34,-0.89,51.5399552,-0.0138042
2026-06-18T10:26:48.457606,+0.10,-0.16,-1.16,51.5399552,-0.0138042
2026-06-18T10:26:48.520956,+0.07,-0.19,-1.16,51.5399552,-0.0138042
2026-06-18T10:26:48.579630,+0.13,-0.20,-0.81,51.5399552,-0.0138042
2026-06-18T10:26:48.670486,+0.03,-0.03,-1.03,51.5399552,-0.0138042
2026-06-18T10:26:48.728799,+0.14,-0.16,-1.05,51.5399552,-0.0138042
2026-06-18T10:26:48.785341,+0.20,-0.29,-1.06,51.5399552,-0.0138042
2026-06-18T10:26:48.850829,+0.12,-0.02,-0.85,51.5399185,-0.0137811
2026-06-18T10:26:48.911165,+0.25,-0.25,-0.95,51.5399185,-0.0137811
2026-06-18T10:26:49.000688,+0.20,-0.23,-0.79,51.5399185,-0.0137811
2026-06-18T10:26:49.057528,+0.05,-0.07,-1.07,51.5399185,-0.0137811
2026-06-18T10:26:49.117183,+0.18,-0.19,-1.03,51.5399185,-0.0137811
2026-06-18T10:26:49.180396,+0.08,-0.08,-0.97,51.5399185,-0.0137811
2026-06-18T10:26:49.240457,+0.06,-0.02,-0.96,51.5399185,-0.0137811
2026-06-18T10:26:49.326035,+0.21,-0.40,-0.88,51.5399185,-0.0137811
2026-06-18T10:26:49.385123,+0.44,-0.63,-0.21,51.5399185,-0.0137811
2026-06-18T10:26:49.448926,+0.00,-0.06,-1.26,51.5399185,-0.0137811
2026-06-18T10:26:49.505284,+0.20,-0.19,-0.98,51.5399185,-0.0137811
2026-06-18T10:26:49.566921,-0.10,+0.06,-1.54,51.5399185,-0.0137811
2026-06-18T10:26:49.658834,+0.01,-0.10,-0.92,51.5399185,-0.0137811
2026-06-18T10:26:49.717726,+0.16,-0.23,-1.07,51.5399185,-0.0137811
2026-06-18T10:26:49.776015,+0.12,+0.10,-0.91,51.5399185,-0.0137811
2026-06-18T10:26:49.836080,+0.21,-0.22,-1.15,51.5398857,-0.0137517
2026-06-18T10:26:49.929644,+0.18,-0.18,-1.02,51.5398857,-0.0137517
2026-06-18T10:26:49.988958,+0.19,-0.35,-1.08,51.5398857,-0.0137517
2026-06-18T10:26:50.051538,+0.12,-0.11,-0.50,51.5398857,-0.0137517
2026-06-18T10:26:50.106876,+0.28,-0.23,-0.69,51.5398857,-0.0137517
2026-06-18T10:26:50.166218,+0.10,-0.12,-0.96,51.5398857,-0.0137517
2026-06-18T10:26:50.258416,-0.01,-0.11,-1.25,51.5398857,-0.0137517
2026-06-18T10:26:50.320159,+0.19,-0.21,-0.75,51.5398857,-0.0137517
2026-06-18T10:26:50.377308,+0.08,-0.13,-0.92,51.5398857,-0.0137517
2026-06-18T10:26:50.439674,-0.02,-0.03,-0.95,51.5398857,-0.0137517
2026-06-18T10:26:50.499258,+0.24,-0.26,-1.00,51.5398857,-0.0137517
2026-06-18T10:26:50.588119,+0.08,+0.01,-1.11,51.5398857,-0.0137517
2026-06-18T10:26:50.648431,+0.26,-0.24,-0.56,51.5398857,-0.0137517
2026-06-18T10:26:50.705244,+0.16,-0.01,-1.20,51.5398857,-0.0137517
2026-06-18T10:26:50.769582,+0.07,-0.15,-1.37,51.5398857,-0.0137517
2026-06-18T10:26:50.825504,+0.15,-0.20,-0.92,51.5398529,-0.0137207
2026-06-18T10:26:50.920841,-0.07,+0.21,-1.08,51.5398529,-0.0137207
2026-06-18T10:26:50.978481,+0.05,-0.05,-1.57,51.5398529,-0.0137207
2026-06-18T10:26:51.041246,+0.14,-0.31,-0.85,51.5398529,-0.0137207
2026-06-18T10:26:51.099957,+0.38,-0.44,-0.78,51.5398529,-0.0137207
2026-06-18T10:26:51.161703,-0.03,+0.15,-0.73,51.5398529,-0.0137207
2026-06-18T10:26:51.249707,+0.13,-0.11,-0.93,51.5398529,-0.0137207
2026-06-18T10:26:51.311619,-0.01,-0.02,-1.22,51.5398529,-0.0137207
2026-06-18T10:26:51.367583,+0.17,-0.28,-0.84,51.5398529,-0.0137207
2026-06-18T10:26:51.427754,-0.02,+0.07,-0.92,51.5398529,-0.0137207
2026-06-18T10:26:51.488395,+0.03,-0.10,-0.92,51.5398529,-0.0137207
2026-06-18T10:26:51.580484,+0.18,-0.17,-0.96,51.5398529,-0.0137207
2026-06-18T10:26:51.636373,+0.16,-0.16,-1.12,51.5398529,-0.0137207
2026-06-18T10:26:51.699053,+0.09,-0.10,-1.04,51.5398529,-0.0137207
2026-06-18T10:26:51.759720,+0.18,-0.25,-0.62,51.5398529,-0.0137207
2026-06-18T10:26:51.846594,+0.11,+0.03,-1.03,51.539822,-0.0136899
2026-06-18T10:26:51.909171,+0.31,-0.36,-0.82,51.539822,-0.0136899
2026-06-18T10:26:51.971402,+0.09,-0.07,-1.09,51.539822,-0.0136899
2026-06-18T10:26:52.028357,+0.20,-0.27,-0.97,51.539822,-0.0136899
2026-06-18T10:26:52.089145,+0.13,-0.04,-1.05,51.539822,-0.0136899
2026-06-18T10:26:52.180486,+0.03,-0.03,-1.59,51.539822,-0.0136899
2026-06-18T10:26:52.238260,+0.28,-0.26,-0.46,51.539822,-0.0136899
2026-06-18T10:26:52.295943,+0.29,-0.47,-0.58,51.539822,-0.0136899
2026-06-18T10:26:52.355270,+0.17,-0.23,-1.05,51.539822,-0.0136899
2026-06-18T10:26:52.415121,+0.50,-0.65,+0.33,51.539822,-0.0136899
2026-06-18T10:26:52.508570,+0.19,-0.28,-0.75,51.539822,-0.0136899
2026-06-18T10:26:52.572370,-0.06,+0.21,-1.32,51.539822,-0.0136899
2026-06-18T10:26:52.630161,+0.24,-0.37,-0.82,51.539822,-0.0136899
2026-06-18T10:26:52.689697,+0.17,-0.37,-1.45,51.539822,-0.0136899
2026-06-18T10:26:52.749546,+0.02,-0.12,-1.33,51.539822,-0.0136899
2026-06-18T10:26:52.836597,+0.14,-0.17,-0.91,51.5397926,-0.0136569
2026-06-18T10:26:52.900037,+0.12,-0.06,-0.74,51.5397926,-0.0136569
2026-06-18T10:26:52.957844,+0.29,-0.38,-0.77,51.5397926,-0.0136569
2026-06-18T10:26:53.016837,+0.09,-0.01,-1.06,51.5397926,-0.0136569
2026-06-18T10:26:53.080988,+0.23,-0.18,-0.85,51.5397926,-0.0136569
2026-06-18T10:26:53.167566,+0.12,-0.30,-0.61,51.5397926,-0.0136569
2026-06-18T10:26:53.228872,+0.21,-0.09,-0.97,51.5397926,-0.0136569
2026-06-18T10:26:53.290971,+0.26,-0.16,-0.79,51.5397926,-0.0136569
2026-06-18T10:26:53.351643,+0.16,-0.14,-0.96,51.5397926,-0.0136569
2026-06-18T10:26:53.409591,+0.05,+0.01,-1.15,51.5397926,-0.0136569
2026-06-18T10:26:53.499767,+0.03,-0.11,-1.47,51.5397926,-0.0136569
2026-06-18T10:26:53.557202,+0.20,-0.24,-0.90,51.5397926,-0.0136569
2026-06-18T10:26:53.622506,+0.14,-0.22,-1.05,51.5397926,-0.0136569
2026-06-18T10:26:53.680732,+0.03,-0.10,-1.19,51.5397926,-0.0136569
2026-06-18T10:26:53.740166,+0.24,-0.29,-1.14,51.5397926,-0.0136569
2026-06-18T10:26:53.825754,+0.30,-0.32,-0.87,51.539765,-0.0136231
2026-06-18T10:26:53.891275,+0.05,-0.11,-1.47,51.539765,-0.0136231
2026-06-18T10:26:53.947166,-0.03,+0.02,-1.18,51.539765,-0.0136231
2026-06-18T10:26:54.040314,+0.17,-0.18,-0.92,51.539765,-0.0136231
2026-06-18T10:26:54.095752,-0.01,+0.01,-1.49,51.539765,-0.0136231
2026-06-18T10:26:54.159812,+0.10,-0.11,-0.98,51.539765,-0.0136231
2026-06-18T10:26:54.217406,+0.17,-0.18,-1.01,51.539765,-0.0136231
2026-06-18T10:26:54.279336,-0.30,-0.62,-0.87,51.539765,-0.0136231
2026-06-18T10:26:54.367971,+0.08,-0.12,-0.95,51.539765,-0.0136231
2026-06-18T10:26:54.430437,+0.14,-0.15,-0.88,51.539765,-0.0136231
2026-06-18T10:26:54.490596,+0.48,-0.30,-0.03,51.539765,-0.0136231
2026-06-18T10:26:54.547262,+0.12,-0.25,-0.97,51.539765,-0.0136231
2026-06-18T10:26:54.609395,+0.08,-0.19,-0.73,51.539765,-0.0136231
2026-06-18T10:26:54.701304,+0.14,-0.37,-1.00,51.539765,-0.0136231
2026-06-18T10:26:54.758424,+0.14,-0.35,-0.47,51.539765,-0.0136231
2026-06-18T10:26:54.816529,+0.13,-0.20,-0.93,51.539736,-0.0135849
2026-06-18T10:26:54.880700,+0.01,-0.20,-0.94,51.539736,-0.0135849
2026-06-18T10:26:54.937677,-0.09,+0.06,-0.81,51.539736,-0.0135849
2026-06-18T10:26:55.030582,+0.41,-0.45,+0.46,51.539736,-0.0135849
2026-06-18T10:26:55.088509,+0.03,-0.16,-1.12,51.539736,-0.0135849
2026-06-18T10:26:55.150163,+0.03,-0.18,-1.09,51.539736,-0.0135849
2026-06-18T10:26:55.210411,+0.09,-0.47,+0.30,51.539736,-0.0135849
2026-06-18T10:26:55.271553,+0.12,-0.19,-0.97,51.539736,-0.0135849
2026-06-18T10:26:55.361429,+0.21,-0.51,-0.87,51.539736,-0.0135849
2026-06-18T10:26:55.418357,+0.01,+0.01,-1.15,51.539736,-0.0135849
2026-06-18T10:26:55.480257,+0.15,-0.23,-0.69,51.539736,-0.0135849
2026-06-18T10:26:55.541593,+0.07,+0.00,-0.96,51.539736,-0.0135849
2026-06-18T10:26:55.600995,+0.05,-0.14,-1.07,51.539736,-0.0135849
2026-06-18T10:26:55.690232,+0.12,-0.21,-0.98,51.539736,-0.0135849
2026-06-18T10:26:55.750085,+0.28,-0.47,-0.54,51.539736,-0.0135849
2026-06-18T10:26:55.805489,+0.19,-0.31,-0.59,51.5397055,-0.0135462
2026-06-18T10:26:55.868199,-0.06,-0.19,-1.09,51.5397055,-0.0135462
2026-06-18T10:26:55.960488,+0.05,-0.23,-0.90,51.5397055,-0.0135462
2026-06-18T10:26:56.019636,+0.07,-0.20,-1.17,51.5397055,-0.0135462
2026-06-18T10:26:56.077536,+0.05,-0.16,-1.02,51.5397055,-0.0135462
2026-06-18T10:26:56.138886,+0.10,-0.20,-0.73,51.5397055,-0.0135462
2026-06-18T10:26:56.199692,+0.11,-0.22,-0.91,51.5397055,-0.0135462
2026-06-18T10:26:56.290457,+0.16,-0.26,-0.95,51.5397055,-0.0135462
2026-06-18T10:26:56.347500,+0.10,-0.21,-0.91,51.5397055,-0.0135462
2026-06-18T10:26:56.409179,+0.05,-0.13,-1.07,51.5397055,-0.0135462
2026-06-18T10:26:56.470019,+0.18,-0.26,-0.90,51.5397055,-0.0135462
2026-06-18T10:26:56.531529,-0.05,+0.23,-0.67,51.5397055,-0.0135462
2026-06-18T10:26:56.619299,+0.37,-0.42,-0.81,51.5397055,-0.0135462
2026-06-18T10:26:56.676889,-0.03,-0.09,-1.30,51.5397055,-0.0135462
2026-06-18T10:26:56.741791,+0.17,-0.25,-1.09,51.5397055,-0.0135462
2026-06-18T10:26:56.797632,+0.23,-0.52,-1.11,51.5396729,-0.013507
2026-06-18T10:26:56.856518,-0.02,-0.09,-1.17,51.5396729,-0.013507
2026-06-18T10:26:56.950287,+0.07,-0.04,-0.89,51.5396729,-0.013507
2026-06-18T10:26:57.006511,+0.07,-0.24,-1.07,51.5396729,-0.013507
2026-06-18T10:26:57.068477,+0.10,-0.20,-1.13,51.5396729,-0.013507
2026-06-18T10:26:57.130712,+0.10,-0.18,-0.95,51.5396729,-0.013507
2026-06-18T10:26:57.187054,+0.04,-0.26,-0.97,51.5396729,-0.013507
2026-06-18T10:26:57.280175,+0.12,-0.07,-0.86,51.5396729,-0.013507
2026-06-18T10:26:57.336847,-0.08,-0.00,-0.90,51.5396729,-0.013507
2026-06-18T10:26:57.399400,+0.03,-0.14,-0.94,51.5396729,-0.013507
2026-06-18T10:26:57.457290,+0.20,-0.33,-0.83,51.5396729,-0.013507
2026-06-18T10:26:57.520677,+0.15,-0.29,-0.81,51.5396729,-0.013507
2026-06-18T10:26:57.611059,+0.15,-0.23,-1.17,51.5396729,-0.013507
2026-06-18T10:26:57.666175,+0.09,-0.23,-1.01,51.5396729,-0.013507
2026-06-18T10:26:57.730318,+0.05,-0.22,-0.98,51.5396729,-0.013507
2026-06-18T10:26:57.787439,-0.04,-0.17,-1.14,51.5396729,-0.013507
2026-06-18T10:26:57.849203,+0.02,-0.03,-0.80,51.5396411,-0.0134668
2026-06-18T10:26:57.941906,+0.30,-0.48,-0.69,51.5396411,-0.0134668
2026-06-18T10:26:57.996999,+0.05,-0.08,-0.92,51.5396411,-0.0134668
2026-06-18T10:26:58.057082,+0.08,-0.14,-0.91,51.5396411,-0.0134668
2026-06-18T10:26:58.118391,+0.15,-0.20,-1.10,51.5396411,-0.0134668
2026-06-18T10:26:58.210442,+0.16,-0.19,-1.01,51.5396411,-0.0134668
2026-06-18T10:26:58.267237,+0.20,-0.23,-1.01,51.5396411,-0.0134668
2026-06-18T10:26:58.326558,+0.20,-0.30,-0.95,51.5396411,-0.0134668
2026-06-18T10:26:58.389720,+0.03,-0.08,-1.04,51.5396411,-0.0134668
2026-06-18T10:26:58.448072,+0.06,-0.21,-0.99,51.5396411,-0.0134668
2026-06-18T10:26:58.541565,+0.05,-0.18,-0.74,51.5396411,-0.0134668
2026-06-18T10:26:58.601367,+0.19,-0.45,-1.32,51.5396411,-0.0134668
2026-06-18T10:26:58.656974,+0.02,-0.15,-1.03,51.5396411,-0.0134668
2026-06-18T10:26:58.719920,+0.02,-0.26,-0.94,51.5396411,-0.0134668
2026-06-18T10:26:58.776700,+0.14,-0.09,-0.78,51.5396411,-0.0134668
2026-06-18T10:26:58.867782,+0.13,-0.19,-0.94,51.5396068,-0.0134273
2026-06-18T10:26:58.927280,+0.17,-0.14,-0.86,51.5396068,-0.0134273
2026-06-18T10:26:58.989417,+0.08,-0.20,-0.94,51.5396068,-0.0134273
2026-06-18T10:26:59.047502,+0.18,-0.28,-0.74,51.5396068,-0.0134273
2026-06-18T10:26:59.106989,+0.11,-0.26,-0.94,51.5396068,-0.0134273
2026-06-18T10:26:59.196701,+0.18,-0.21,-0.94,51.5396068,-0.0134273
2026-06-18T10:26:59.255257,+0.03,-0.16,-0.79,51.5396068,-0.0134273
2026-06-18T10:26:59.318187,+0.14,-0.24,-0.99,51.5396068,-0.0134273
2026-06-18T10:26:59.383236,+0.16,-0.32,-0.97,51.5396068,-0.0134273
2026-06-18T10:26:59.435160,+0.06,-0.27,-0.80,51.5396068,-0.0134273
2026-06-18T10:26:59.529955,+0.04,-0.09,-0.92,51.5396068,-0.0134273
2026-06-18T10:26:59.587123,-0.01,-0.04,-1.04,51.5396068,-0.0134273
2026-06-18T10:26:59.650678,+0.01,-0.25,-0.94,51.5396068,-0.0134273
2026-06-18T10:26:59.708230,+0.10,-0.25,-0.92,51.5396068,-0.0134273
2026-06-18T10:26:59.771730,+0.03,-0.19,-1.29,51.5396068,-0.0134273
2026-06-18T10:26:59.856926,-0.09,+0.04,-1.34,51.5395707,-0.0133937
2026-06-18T10:26:59.920123,-0.00,-0.16,-1.28,51.5395707,-0.0133937
2026-06-18T10:26:59.978230,+0.13,-0.28,-0.87,51.5395707,-0.0133937
2026-06-18T10:27:00.070153,+0.18,-0.26,-0.89,51.5395707,-0.0133937
2026-06-18T10:27:00.128689,-0.02,-0.06,-1.16,51.5395707,-0.0133937
2026-06-18T10:27:00.189832,+0.03,-0.20,-1.23,51.5395707,-0.0133937
2026-06-18T10:27:00.247204,+0.19,-0.30,-0.80,51.5395707,-0.0133937
2026-06-18T10:27:00.338960,+0.00,-0.20,-0.71,51.5395707,-0.0133937
2026-06-18T10:27:00.427817,-0.08,-0.07,-1.25,51.5395707,-0.0133937
2026-06-18T10:27:00.458525,-0.01,-0.30,-1.19,51.5395707,-0.0133937
2026-06-18T10:27:00.521170,+0.13,-0.27,-0.60,51.5395707,-0.0133937
2026-06-18T10:27:00.581424,-0.11,+0.08,-1.12,51.5395707,-0.0133937
2026-06-18T10:27:00.638781,+0.18,-0.23,-0.81,51.5395707,-0.0133937
2026-06-18T10:27:00.730878,+0.23,-0.32,-1.00,51.5395707,-0.0133937
2026-06-18T10:27:00.785026,+0.15,-0.35,-1.10,51.5395707,-0.0133937
2026-06-18T10:27:00.850170,+0.27,-0.45,-1.11,51.539533,-0.013366
2026-06-18T10:27:00.911347,+0.08,-0.11,-0.89,51.539533,-0.013366
2026-06-18T10:27:00.969472,+0.11,-0.40,-0.84,51.539533,-0.013366
2026-06-18T10:27:01.056594,+0.02,+0.00,-1.05,51.539533,-0.013366
2026-06-18T10:27:01.117839,+0.05,-0.12,-0.93,51.539533,-0.013366
2026-06-18T10:27:01.179290,+0.19,-0.32,-0.74,51.539533,-0.013366
2026-06-18T10:27:01.241151,+0.03,-0.15,-1.08,51.539533,-0.013366
2026-06-18T10:27:01.301894,-0.02,-0.18,-1.12,51.539533,-0.013366
2026-06-18T10:27:01.389410,+0.14,-0.28,-0.92,51.539533,-0.013366
2026-06-18T10:27:01.449264,+0.17,-0.31,-1.07,51.539533,-0.013366
2026-06-18T10:27:01.508113,+0.00,-0.11,-1.16,51.539533,-0.013366
2026-06-18T10:27:01.568641,-0.04,-0.14,-1.14,51.539533,-0.013366
2026-06-18T10:27:01.629302,-0.06,-0.14,-0.83,51.539533,-0.013366
