Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:06:22.757884,+0.15,-0.14,-0.98,51.5367839,-0.0127746
2026-06-18T10:06:22.840379,+0.10,-0.15,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:22.898743,+0.08,-0.18,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:22.961535,+0.09,-0.19,-0.97,51.5367637,-0.0127773
2026-06-18T10:06:23.018922,+0.09,-0.18,-0.97,51.5367637,-0.0127773
2026-06-18T10:06:23.081150,+0.10,-0.18,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:23.169131,+0.10,-0.18,-0.97,51.5367637,-0.0127773
2026-06-18T10:06:23.228866,+0.10,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:23.293415,+0.10,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:23.359617,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:23.429792,+0.10,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:23.503174,+0.12,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:23.561709,+0.10,-0.17,-0.97,51.5367637,-0.0127773
2026-06-18T10:06:23.622006,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:23.680670,+0.12,-0.17,-0.97,51.5367637,-0.0127773
2026-06-18T10:06:23.770559,+0.11,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:23.832673,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:23.892494,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:23.952474,+0.11,-0.17,-0.97,51.5367637,-0.0127773
2026-06-18T10:06:24.017407,+0.10,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:24.101769,+0.11,-0.17,-0.97,51.5367637,-0.0127773
2026-06-18T10:06:24.173889,+0.10,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:24.222111,+0.11,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:24.284951,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:24.357656,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:24.435402,+0.10,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:24.499992,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:24.554914,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:24.617049,+0.10,-0.17,-0.97,51.5367637,-0.0127773
2026-06-18T10:06:24.670597,+0.10,-0.18,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:24.759186,+0.11,-0.17,-0.97,51.5367637,-0.0127773
2026-06-18T10:06:24.820736,+0.10,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:24.879459,+0.11,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:24.946319,+0.10,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.000252,+0.10,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.095484,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.233864,+0.11,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.234193,+0.10,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.274267,+0.10,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.366628,+0.10,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.425185,+0.10,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.480566,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.568537,+0.11,-0.17,-0.97,51.5367637,-0.0127773
2026-06-18T10:06:25.598289,+0.10,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.658247,+0.12,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.780143,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.814897,+0.11,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.870708,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:25.929243,+0.12,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:26.079941,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:26.080277,+0.11,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:26.140066,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:26.199288,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:26.259360,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:26.350513,+0.11,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:26.412193,+0.11,-0.17,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:26.501439,+0.11,-0.16,-0.98,51.5367637,-0.0127773
2026-06-18T10:06:26.530598,+0.11,-0.17,-0.98,51.5367637,-0.0127773
