Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:45:47.168298,+0.03,-0.21,-1.01,51.5405958,-0.0119696
2026-06-18T10:45:47.226753,+0.05,-0.22,-0.96,51.5405958,-0.0119696
2026-06-18T10:45:47.321474,+0.21,-0.43,-0.98,51.5405958,-0.0119696
2026-06-18T10:45:47.381566,-0.04,-0.04,-1.32,51.5405958,-0.0119696
2026-06-18T10:45:47.439002,+0.09,-0.29,-0.79,51.5405958,-0.0119696
2026-06-18T10:45:47.503071,+0.07,-0.10,-0.89,51.5405958,-0.0119696
2026-06-18T10:45:47.593330,+0.15,-0.29,-0.95,51.5405958,-0.0119696
2026-06-18T10:45:47.647848,+0.06,-0.04,-0.85,51.5405958,-0.0119696
2026-06-18T10:45:47.710835,+0.22,-0.27,-0.79,51.5405958,-0.0119696
2026-06-18T10:45:47.768534,+0.13,-0.30,-0.96,51.5405958,-0.0119696
2026-06-18T10:45:47.828874,+0.10,-0.25,-1.06,51.5406208,-0.0119891
2026-06-18T10:45:47.920499,+0.09,-0.12,-0.91,51.5406208,-0.0119891
2026-06-18T10:45:47.977430,+0.05,-0.22,-1.06,51.5406208,-0.0119891
2026-06-18T10:45:48.041756,+0.14,-0.30,-0.58,51.5406208,-0.0119891
2026-06-18T10:45:48.099619,-0.08,-0.16,-0.92,51.5406208,-0.0119891
2026-06-18T10:45:48.162713,+0.08,-0.27,-0.89,51.5406208,-0.0119891
2026-06-18T10:45:48.252117,+0.13,-0.28,-1.00,51.5406208,-0.0119891
2026-06-18T10:45:48.308892,+0.21,-0.43,-1.10,51.5406208,-0.0119891
2026-06-18T10:45:48.370525,+0.05,-0.19,-1.12,51.5406208,-0.0119891
2026-06-18T10:45:48.428870,+0.16,-0.32,-0.75,51.5406208,-0.0119891
2026-06-18T10:45:48.490197,+0.22,-0.34,-0.91,51.5406208,-0.0119891
2026-06-18T10:45:48.581292,+0.08,-0.08,-0.98,51.5406208,-0.0119891
2026-06-18T10:45:48.637852,+0.08,-0.16,-1.02,51.5406208,-0.0119891
2026-06-18T10:45:48.701410,+0.14,-0.26,-0.74,51.5406208,-0.0119891
2026-06-18T10:45:48.758367,+0.19,-0.18,-0.75,51.5406208,-0.0119891
2026-06-18T10:45:48.847363,+0.06,-0.08,-1.01,51.5406469,-0.0120136
2026-06-18T10:45:48.912141,+0.04,-0.14,-0.96,51.5406469,-0.0120136
2026-06-18T10:45:48.968777,+0.26,-0.47,-0.99,51.5406469,-0.0120136
2026-06-18T10:45:49.032425,+0.08,-0.30,-0.77,51.5406469,-0.0120136
2026-06-18T10:45:49.087574,+0.04,-0.25,-1.07,51.5406469,-0.0120136
2026-06-18T10:45:49.181748,+0.08,-0.18,-0.94,51.5406469,-0.0120136
2026-06-18T10:45:49.238699,+0.07,-0.12,-1.17,51.5406469,-0.0120136
2026-06-18T10:45:49.301275,+0.21,-0.33,-0.76,51.5406469,-0.0120136
2026-06-18T10:45:49.361258,+0.16,-0.34,-0.72,51.5406469,-0.0120136
2026-06-18T10:45:49.422426,+0.06,-0.11,-1.13,51.5406469,-0.0120136
2026-06-18T10:45:49.506555,+0.16,-0.21,-0.87,51.5406469,-0.0120136
2026-06-18T10:45:49.566959,+0.08,-0.20,-1.06,51.5406469,-0.0120136
2026-06-18T10:45:49.631092,+0.06,-0.21,-1.22,51.5406469,-0.0120136
2026-06-18T10:45:49.688368,+0.04,-0.16,-0.98,51.5406469,-0.0120136
2026-06-18T10:45:49.777572,-0.15,+0.15,-1.12,51.5406469,-0.0120136
2026-06-18T10:45:49.837231,+0.11,-0.20,-0.99,51.540675,-0.0120673
2026-06-18T10:45:49.899622,+0.16,-0.28,-0.52,51.540675,-0.0120673
2026-06-18T10:45:49.961127,+0.18,-0.23,-0.65,51.540675,-0.0120673
2026-06-18T10:45:50.020200,+0.05,-0.20,-1.12,51.540675,-0.0120673
2026-06-18T10:45:50.109926,+0.10,-0.30,-1.11,51.540675,-0.0120673
2026-06-18T10:45:50.167728,+0.11,-0.25,-0.82,51.540675,-0.0120673
2026-06-18T10:45:50.229178,+0.11,-0.29,-0.77,51.540675,-0.0120673
2026-06-18T10:45:50.290835,-0.04,-0.07,-0.86,51.540675,-0.0120673
2026-06-18T10:45:50.348358,+0.09,-0.23,-1.20,51.540675,-0.0120673
2026-06-18T10:45:50.442689,+0.23,-0.29,-0.79,51.540675,-0.0120673
2026-06-18T10:45:50.497914,+0.29,-0.44,-0.76,51.540675,-0.0120673
2026-06-18T10:45:50.562357,+0.25,-0.26,-0.89,51.540675,-0.0120673
2026-06-18T10:45:50.615903,+0.09,-0.14,-0.90,51.540675,-0.0120673
2026-06-18T10:45:50.676895,+0.12,-0.21,-1.20,51.540675,-0.0120673
2026-06-18T10:45:50.770678,+0.10,-0.19,-0.96,51.540675,-0.0120673
2026-06-18T10:45:50.827653,+0.06,-0.32,-0.92,51.5407081,-0.0121481
2026-06-18T10:45:50.890148,-0.00,-0.27,-1.17,51.5407081,-0.0121481
2026-06-18T10:45:50.948055,-0.12,-0.08,-1.11,51.5407081,-0.0121481
2026-06-18T10:45:51.010333,-0.02,-0.14,-0.90,51.5407081,-0.0121481
2026-06-18T10:45:51.100547,-0.03,-0.05,-1.12,51.5407081,-0.0121481
2026-06-18T10:45:51.162583,-0.00,-0.10,-0.94,51.5407081,-0.0121481
2026-06-18T10:45:51.222764,-0.00,-0.07,-1.15,51.5407081,-0.0121481
2026-06-18T10:45:51.279191,+0.11,-0.21,-1.13,51.5407081,-0.0121481
2026-06-18T10:45:51.340148,+0.12,-0.40,-1.30,51.5407081,-0.0121481
2026-06-18T10:45:51.428693,+0.08,-0.12,-0.82,51.5407081,-0.0121481
2026-06-18T10:45:51.488255,+0.09,-0.37,-1.14,51.5407081,-0.0121481
2026-06-18T10:45:51.550199,+0.02,-0.00,-0.68,51.5407081,-0.0121481
2026-06-18T10:45:51.610503,+0.22,-0.16,-1.07,51.5407081,-0.0121481
2026-06-18T10:45:51.697675,+0.27,-0.35,-0.58,51.5407081,-0.0121481
2026-06-18T10:45:51.759567,-0.08,-0.00,-0.93,51.5407081,-0.0121481
2026-06-18T10:45:51.816249,-0.07,-0.02,-1.40,51.5407383,-0.0122274
2026-06-18T10:45:51.879423,+0.24,-0.33,-0.75,51.5407383,-0.0122274
2026-06-18T10:45:51.945066,+0.28,-0.41,-0.52,51.5407383,-0.0122274
2026-06-18T10:45:52.030376,-0.14,+0.04,-1.04,51.5407383,-0.0122274
2026-06-18T10:45:52.087827,+0.02,-0.24,-1.42,51.5407383,-0.0122274
2026-06-18T10:45:52.150359,+0.07,-0.26,-1.12,51.5407383,-0.0122274
2026-06-18T10:45:52.211560,+0.09,-0.17,-0.89,51.5407383,-0.0122274
2026-06-18T10:45:52.266486,+0.08,-0.01,-0.66,51.5407383,-0.0122274
2026-06-18T10:45:52.356919,+0.00,-0.03,-0.93,51.5407383,-0.0122274
2026-06-18T10:45:52.420796,+0.14,-0.25,-0.71,51.5407383,-0.0122274
2026-06-18T10:45:52.480850,+0.27,-0.40,-0.92,51.5407383,-0.0122274
2026-06-18T10:45:52.537890,+0.08,-0.16,-1.30,51.5407383,-0.0122274
2026-06-18T10:45:52.601914,-0.01,-0.10,-1.29,51.5407383,-0.0122274
2026-06-18T10:45:52.690557,+0.07,-0.23,-1.19,51.5407383,-0.0122274
2026-06-18T10:45:52.747381,+0.21,-0.34,-0.75,51.5407383,-0.0122274
2026-06-18T10:45:52.806893,-0.11,+0.03,-1.35,51.5407635,-0.0123003
2026-06-18T10:45:52.866045,-0.02,-0.04,-1.15,51.5407635,-0.0123003
2026-06-18T10:45:52.927942,+0.07,-0.18,-1.12,51.5407635,-0.0123003
2026-06-18T10:45:53.018555,+0.15,-0.52,-0.71,51.5407635,-0.0123003
2026-06-18T10:45:53.078067,-0.01,+0.06,-0.66,51.5407635,-0.0123003
2026-06-18T10:45:53.136502,+0.26,-0.40,-0.67,51.5407635,-0.0123003
2026-06-18T10:45:53.205599,+0.12,-0.25,-0.94,51.5407635,-0.0123003
2026-06-18T10:45:53.257729,+0.26,-0.42,-0.81,51.5407635,-0.0123003
2026-06-18T10:45:53.347558,+0.15,-0.41,-0.86,51.5407635,-0.0123003
2026-06-18T10:45:53.411157,+0.07,-0.20,-0.97,51.5407635,-0.0123003
2026-06-18T10:45:53.469603,+0.06,-0.13,-0.81,51.5407635,-0.0123003
2026-06-18T10:45:53.529427,+0.18,-0.30,-0.77,51.5407635,-0.0123003
2026-06-18T10:45:53.616503,+0.24,-0.41,-0.79,51.5407635,-0.0123003
2026-06-18T10:45:53.681997,+0.07,-0.15,-0.86,51.5407635,-0.0123003
2026-06-18T10:45:53.738918,+0.12,-0.34,-0.86,51.5407635,-0.0123003
2026-06-18T10:45:53.798882,+0.18,-0.38,-1.05,51.5407894,-0.012369
2026-06-18T10:45:53.888867,+0.12,-0.20,-0.98,51.5407894,-0.012369
2026-06-18T10:45:53.947255,+0.09,-0.29,-0.75,51.5407894,-0.012369
2026-06-18T10:45:54.009383,+0.19,-0.33,-0.81,51.5407894,-0.012369
2026-06-18T10:45:54.067476,+0.11,-0.11,-0.90,51.5407894,-0.012369
2026-06-18T10:45:54.129812,+0.30,-0.50,-1.13,51.5407894,-0.012369
2026-06-18T10:45:54.223699,+0.08,-0.15,-0.97,51.5407894,-0.012369
2026-06-18T10:45:54.278024,+0.14,-0.33,-1.00,51.5407894,-0.012369
2026-06-18T10:45:54.343749,+0.10,-0.36,-0.98,51.5407894,-0.012369
2026-06-18T10:45:54.398275,-0.14,+0.23,-1.21,51.5407894,-0.012369
2026-06-18T10:45:54.461479,+0.06,-0.24,-0.82,51.5407894,-0.012369
2026-06-18T10:45:54.549900,+0.17,-0.29,-0.89,51.5407894,-0.012369
2026-06-18T10:45:54.609622,+0.05,-0.27,-0.92,51.5407894,-0.012369
2026-06-18T10:45:54.671544,+0.07,-0.05,-1.27,51.5407894,-0.012369
2026-06-18T10:45:54.727921,+0.14,-0.25,-0.84,51.5407894,-0.012369
2026-06-18T10:45:54.799444,+0.20,-0.40,-0.50,51.5408189,-0.0124455
2026-06-18T10:45:54.881993,-0.08,-0.17,-1.27,51.5408189,-0.0124455
2026-06-18T10:45:54.937597,+0.09,-0.08,-1.06,51.5408189,-0.0124455
2026-06-18T10:45:55.000536,+0.21,-0.40,-0.74,51.5408189,-0.0124455
2026-06-18T10:45:55.057549,+0.11,-0.20,-1.04,51.5408189,-0.0124455
2026-06-18T10:45:55.120724,+0.07,-0.17,-0.88,51.5408189,-0.0124455
2026-06-18T10:45:55.211521,+0.09,-0.33,-0.79,51.5408189,-0.0124455
2026-06-18T10:45:55.268498,+0.11,-0.26,-1.00,51.5408189,-0.0124455
2026-06-18T10:45:55.330266,+0.21,-0.14,-0.73,51.5408189,-0.0124455
2026-06-18T10:45:55.388205,+0.07,-0.28,-1.14,51.5408189,-0.0124455
2026-06-18T10:45:55.450609,-0.00,-0.17,-1.03,51.5408189,-0.0124455
2026-06-18T10:45:55.539023,+0.23,-0.31,-1.10,51.5408189,-0.0124455
2026-06-18T10:45:55.597246,+0.03,-0.21,-0.92,51.5408189,-0.0124455
2026-06-18T10:45:55.656237,+0.06,-0.10,-0.92,51.5408189,-0.0124455
2026-06-18T10:45:55.723953,+0.07,-0.18,-0.82,51.5408189,-0.0124455
2026-06-18T10:45:55.808058,+0.15,-0.28,-0.82,51.5408465,-0.0125172
2026-06-18T10:45:55.867825,+0.10,-0.32,-0.88,51.5408465,-0.0125172
2026-06-18T10:45:55.931089,+0.12,-0.24,-0.80,51.5408465,-0.0125172
2026-06-18T10:45:55.987552,+0.25,-0.44,-1.04,51.5408465,-0.0125172
2026-06-18T10:45:56.049989,+0.14,-0.30,-0.78,51.5408465,-0.0125172
2026-06-18T10:45:56.140111,+0.05,-0.14,-0.99,51.5408465,-0.0125172
2026-06-18T10:45:56.198301,+0.15,-0.20,-0.85,51.5408465,-0.0125172
2026-06-18T10:45:56.258846,+0.06,-0.04,-0.90,51.5408465,-0.0125172
2026-06-18T10:45:56.316455,+0.10,-0.33,-0.94,51.5408465,-0.0125172
2026-06-18T10:45:56.381419,+0.16,-0.23,-0.85,51.5408465,-0.0125172
2026-06-18T10:45:56.468403,-0.05,-0.13,-1.11,51.5408465,-0.0125172
2026-06-18T10:45:56.530487,-0.01,-0.25,-1.00,51.5408465,-0.0125172
2026-06-18T10:45:56.589173,+0.05,-0.21,-0.96,51.5408465,-0.0125172
2026-06-18T10:45:56.652183,+0.03,-0.15,-0.81,51.5408465,-0.0125172
2026-06-18T10:45:56.708854,-0.07,-0.01,-1.02,51.5408465,-0.0125172
2026-06-18T10:45:56.796603,+0.17,-0.16,-1.13,51.5408465,-0.0125172
2026-06-18T10:45:56.859646,+0.22,-0.27,-0.95,51.5408731,-0.0125844
2026-06-18T10:45:56.919043,+0.14,-0.15,-0.81,51.5408731,-0.0125844
2026-06-18T10:45:56.977945,+0.03,-0.09,-1.04,51.5408731,-0.0125844
2026-06-18T10:45:57.043264,+0.07,-0.18,-0.89,51.5408731,-0.0125844
2026-06-18T10:45:57.128691,+0.27,-0.39,-0.80,51.5408731,-0.0125844
2026-06-18T10:45:57.191840,+0.03,-0.11,-1.31,51.5408731,-0.0125844
2026-06-18T10:45:57.250141,+0.11,-0.37,-1.15,51.5408731,-0.0125844
2026-06-18T10:45:57.307855,+0.14,-0.36,-0.83,51.5408731,-0.0125844
2026-06-18T10:45:57.370817,-0.02,-0.12,-1.09,51.5408731,-0.0125844
2026-06-18T10:45:57.463190,-0.04,-0.16,-1.06,51.5408731,-0.0125844
2026-06-18T10:45:57.518068,+0.07,-0.20,-1.06,51.5408731,-0.0125844
2026-06-18T10:45:57.581627,-0.09,-0.05,-1.16,51.5408731,-0.0125844
2026-06-18T10:45:57.640145,-0.29,+0.29,-1.54,51.5408731,-0.0125844
2026-06-18T10:45:57.704281,+0.23,-0.18,-1.00,51.5408731,-0.0125844
2026-06-18T10:45:57.789506,+0.06,-0.34,-1.03,51.5408731,-0.0125844
2026-06-18T10:45:57.847547,+0.06,+0.02,-0.70,51.5409035,-0.012648
2026-06-18T10:45:57.910133,+0.03,-0.12,-0.83,51.5409035,-0.012648
2026-06-18T10:45:57.969076,+0.02,-0.15,-1.06,51.5409035,-0.012648
2026-06-18T10:45:58.059230,+0.14,-0.26,-0.92,51.5409035,-0.012648
2026-06-18T10:45:58.120886,+0.37,-0.38,-0.46,51.5409035,-0.012648
2026-06-18T10:45:58.181169,+0.03,-0.20,-1.07,51.5409035,-0.012648
2026-06-18T10:45:58.241932,+0.05,-0.22,-1.17,51.5409035,-0.012648
2026-06-18T10:45:58.302513,+0.04,-0.15,-1.05,51.5409035,-0.012648
2026-06-18T10:45:58.389807,+0.14,-0.43,-0.85,51.5409035,-0.012648
2026-06-18T10:45:58.452503,-0.17,+0.09,-0.94,51.5409035,-0.012648
2026-06-18T10:45:58.509359,-0.07,-0.02,-1.14,51.5409035,-0.012648
2026-06-18T10:45:58.570659,+0.10,-0.22,-1.24,51.5409035,-0.012648
2026-06-18T10:45:58.629813,+0.14,-0.27,-0.85,51.5409035,-0.012648
2026-06-18T10:45:58.722368,+0.10,-0.24,-0.99,51.5409035,-0.012648
2026-06-18T10:45:58.780868,+0.21,-0.31,-0.82,51.5409035,-0.012648
2026-06-18T10:45:58.837790,+0.02,-0.14,-0.97,51.5409362,-0.0127017
2026-06-18T10:45:58.902062,+0.06,-0.22,-1.11,51.5409362,-0.0127017
2026-06-18T10:45:58.961513,+0.15,-0.17,-1.08,51.5409362,-0.0127017
2026-06-18T10:45:59.052030,+0.07,-0.11,-0.98,51.5409362,-0.0127017
2026-06-18T10:45:59.107976,+0.16,-0.39,-0.88,51.5409362,-0.0127017
2026-06-18T10:45:59.171042,+0.06,-0.20,-0.87,51.5409362,-0.0127017
2026-06-18T10:45:59.228347,+0.20,-0.43,-0.74,51.5409362,-0.0127017
2026-06-18T10:45:59.291120,+0.09,-0.16,-0.95,51.5409362,-0.0127017
2026-06-18T10:45:59.378160,+0.05,-0.18,-0.91,51.5409362,-0.0127017
2026-06-18T10:45:59.443226,+0.04,-0.16,-0.72,51.5409362,-0.0127017
2026-06-18T10:45:59.502627,+0.04,-0.23,-1.06,51.5409362,-0.0127017
2026-06-18T10:45:59.562110,+0.32,-0.40,-0.70,51.5409362,-0.0127017
2026-06-18T10:45:59.617709,+0.12,-0.16,-1.03,51.5409362,-0.0127017
2026-06-18T10:45:59.712959,+0.22,-0.32,-0.90,51.5409362,-0.0127017
2026-06-18T10:45:59.771929,+0.15,-0.13,-0.66,51.5409362,-0.0127017
2026-06-18T10:45:59.827458,+0.22,-0.33,-0.95,51.5409674,-0.0127518
2026-06-18T10:45:59.889956,+0.11,-0.16,-0.95,51.5409674,-0.0127518
2026-06-18T10:45:59.978376,+0.05,-0.31,-0.95,51.5409674,-0.0127518
2026-06-18T10:46:00.036932,+0.18,-0.33,-1.01,51.5409674,-0.0127518
2026-06-18T10:46:00.098693,+0.12,-0.22,-0.73,51.5409674,-0.0127518
2026-06-18T10:46:00.188947,+0.14,-0.30,-1.23,51.5409674,-0.0127518
2026-06-18T10:46:00.216860,+0.17,-0.23,-0.57,51.5409674,-0.0127518
2026-06-18T10:46:00.308869,+0.05,-0.20,-0.80,51.5409674,-0.0127518
2026-06-18T10:46:00.369662,+0.08,-0.15,-0.69,51.5409674,-0.0127518
2026-06-18T10:46:00.430076,+0.16,-0.36,-0.94,51.5409674,-0.0127518
2026-06-18T10:46:00.489089,+0.29,-0.37,-0.60,51.5409674,-0.0127518
2026-06-18T10:46:00.552757,+0.28,-0.53,-1.05,51.5409674,-0.0127518
2026-06-18T10:46:00.642112,+0.14,-0.30,-1.05,51.5409674,-0.0127518
2026-06-18T10:46:00.698167,-0.01,-0.20,-1.12,51.5409674,-0.0127518
2026-06-18T10:46:00.760770,+0.21,-0.36,-0.95,51.5409674,-0.0127518
2026-06-18T10:46:00.817221,+0.06,-0.13,-0.66,51.5409958,-0.0128025
2026-06-18T10:46:00.881993,+0.07,-0.22,-0.96,51.5409958,-0.0128025
2026-06-18T10:46:00.968905,+0.09,-0.23,-0.88,51.5409958,-0.0128025
2026-06-18T10:46:01.028237,+0.15,-0.32,-0.95,51.5409958,-0.0128025
2026-06-18T10:46:01.086373,+0.06,-0.22,-1.15,51.5409958,-0.0128025
2026-06-18T10:46:01.150878,+0.10,-0.26,-1.01,51.5409958,-0.0128025
2026-06-18T10:46:01.208056,-0.03,-0.11,-1.25,51.5409958,-0.0128025
2026-06-18T10:46:01.299557,+0.05,-0.15,-0.86,51.5409958,-0.0128025
2026-06-18T10:46:01.360787,+0.01,-0.09,-1.16,51.5409958,-0.0128025
2026-06-18T10:46:01.422576,+0.06,-0.17,-1.29,51.5409958,-0.0128025
2026-06-18T10:46:01.479482,+0.19,-0.15,-0.59,51.5409958,-0.0128025
2026-06-18T10:46:01.541014,+0.01,-0.06,-0.87,51.5409958,-0.0128025
2026-06-18T10:46:01.628592,+0.01,-0.20,-1.26,51.5409958,-0.0128025
2026-06-18T10:46:01.689971,+0.07,-0.20,-0.80,51.5409958,-0.0128025
2026-06-18T10:46:01.750501,+0.14,-0.26,-1.04,51.5409958,-0.0128025
2026-06-18T10:46:01.806389,+0.08,-0.35,-0.85,51.5410253,-0.0128608
2026-06-18T10:46:01.901617,+0.11,-0.29,-1.01,51.5410253,-0.0128608
2026-06-18T10:46:01.957409,+0.19,-0.44,-1.06,51.5410253,-0.0128608
2026-06-18T10:46:02.017639,+0.18,-0.33,-0.98,51.5410253,-0.0128608
2026-06-18T10:46:02.080435,+0.16,-0.32,-1.03,51.5410253,-0.0128608
2026-06-18T10:46:02.171742,-0.06,+0.04,-0.83,51.5410253,-0.0128608
2026-06-18T10:46:02.229554,+0.06,-0.23,-1.19,51.5410253,-0.0128608
2026-06-18T10:46:02.290289,+0.19,-0.17,-0.61,51.5410253,-0.0128608
2026-06-18T10:46:02.349065,+0.09,-0.26,-0.83,51.5410253,-0.0128608
2026-06-18T10:46:02.412901,+0.18,-0.26,-1.13,51.5410253,-0.0128608
2026-06-18T10:46:02.499290,+0.13,-0.02,-1.04,51.5410253,-0.0128608
2026-06-18T10:46:02.562183,+0.13,-0.29,-0.89,51.5410253,-0.0128608
2026-06-18T10:46:02.621880,+0.06,-0.21,-1.26,51.5410253,-0.0128608
2026-06-18T10:46:02.677337,+0.06,-0.18,-0.77,51.5410253,-0.0128608
2026-06-18T10:46:02.741629,+0.01,-0.12,-0.98,51.5410253,-0.0128608
2026-06-18T10:46:02.833911,+0.17,-0.33,-0.85,51.5410518,-0.0129052
2026-06-18T10:46:02.890061,-0.01,-0.12,-1.28,51.5410518,-0.0129052
2026-06-18T10:46:02.948,+0.17,-0.40,-0.71,51.5410518,-0.0129052
2026-06-18T10:46:03.007679,+0.10,-0.22,-0.82,51.5410518,-0.0129052
2026-06-18T10:46:03.070631,-0.04,-0.15,-1.14,51.5410518,-0.0129052
2026-06-18T10:46:03.162268,+0.09,-0.26,-1.21,51.5410518,-0.0129052
2026-06-18T10:46:03.218414,+0.14,-0.22,-0.67,51.5410518,-0.0129052
2026-06-18T10:46:03.280938,+0.08,-0.34,-1.06,51.5410518,-0.0129052
2026-06-18T10:46:03.341039,+0.09,-0.16,-0.95,51.5410518,-0.0129052
2026-06-18T10:46:03.397872,+0.09,-0.12,-1.13,51.5410518,-0.0129052
2026-06-18T10:46:03.489161,+0.16,-0.36,-0.76,51.5410518,-0.0129052
2026-06-18T10:46:03.547656,+0.06,-0.21,-1.03,51.5410518,-0.0129052
2026-06-18T10:46:03.608502,+0.07,-0.23,-0.92,51.5410518,-0.0129052
2026-06-18T10:46:03.669278,+0.13,-0.31,-0.84,51.5410518,-0.0129052
2026-06-18T10:46:03.731747,+0.09,-0.15,-0.99,51.5410518,-0.0129052
2026-06-18T10:46:03.818488,+0.06,-0.24,-0.81,51.5410784,-0.0129467
2026-06-18T10:46:03.879817,+0.12,-0.25,-0.99,51.5410784,-0.0129467
2026-06-18T10:46:03.941857,+0.14,-0.38,-0.84,51.5410784,-0.0129467
2026-06-18T10:46:04.000762,+0.03,-0.16,-1.24,51.5410784,-0.0129467
2026-06-18T10:46:04.091454,+0.07,-0.18,-1.06,51.5410784,-0.0129467
2026-06-18T10:46:04.148973,+0.11,-0.22,-0.96,51.5410784,-0.0129467
2026-06-18T10:46:04.212724,+0.03,-0.14,-0.88,51.5410784,-0.0129467
2026-06-18T10:46:04.269261,+0.14,-0.15,-1.11,51.5410784,-0.0129467
2026-06-18T10:46:04.331430,+0.27,-0.36,-0.79,51.5410784,-0.0129467
2026-06-18T10:46:04.424281,+0.17,-0.14,-0.74,51.5410784,-0.0129467
2026-06-18T10:46:04.479955,+0.33,-0.33,-0.81,51.5410784,-0.0129467
2026-06-18T10:46:04.541153,+0.02,-0.23,-0.93,51.5410784,-0.0129467
2026-06-18T10:46:04.598265,+0.05,-0.20,-0.89,51.5410784,-0.0129467
2026-06-18T10:46:04.659999,-0.00,-0.18,-1.07,51.5410784,-0.0129467
2026-06-18T10:46:04.750582,+0.14,-0.22,-0.98,51.5410784,-0.0129467
2026-06-18T10:46:04.806693,+0.05,-0.16,-0.88,51.5411021,-0.012987
2026-06-18T10:46:04.869244,+0.04,-0.12,-0.93,51.5411021,-0.012987
2026-06-18T10:46:04.929862,+0.20,-0.48,-1.00,51.5411021,-0.012987
2026-06-18T10:46:04.990912,+0.05,-0.26,-0.88,51.5411021,-0.012987
2026-06-18T10:46:05.082076,+0.05,-0.21,-1.05,51.5411021,-0.012987
2026-06-18T10:46:05.141830,+0.30,-0.39,-0.62,51.5411021,-0.012987
2026-06-18T10:46:05.203281,-0.03,-0.10,-1.06,51.5411021,-0.012987
2026-06-18T10:46:05.258097,+0.03,+0.03,-1.19,51.5411021,-0.012987
2026-06-18T10:46:05.323103,+0.23,-0.44,-0.72,51.5411021,-0.012987
2026-06-18T10:46:05.409118,+0.09,-0.13,-0.83,51.5411021,-0.012987
2026-06-18T10:46:05.469963,+0.13,-0.26,-1.07,51.5411021,-0.012987
2026-06-18T10:46:05.530173,+0.22,-0.08,-0.69,51.5411021,-0.012987
2026-06-18T10:46:05.588143,+0.15,-0.13,-0.77,51.5411021,-0.012987
2026-06-18T10:46:05.651761,+0.14,-0.17,-1.00,51.5411021,-0.012987
2026-06-18T10:46:05.739835,+0.16,-0.25,-0.94,51.5411021,-0.012987
2026-06-18T10:46:05.810969,+0.05,-0.08,-0.97,51.5411265,-0.0130243
2026-06-18T10:46:05.859059,-0.12,+0.02,-1.21,51.5411265,-0.0130243
2026-06-18T10:46:05.919205,+0.16,-0.30,-0.75,51.5411265,-0.0130243
2026-06-18T10:46:06.009160,+0.04,-0.29,-0.93,51.5411265,-0.0130243
2026-06-18T10:46:06.071706,+0.13,-0.46,-0.77,51.5411265,-0.0130243
2026-06-18T10:46:06.130967,+0.11,-0.34,-1.01,51.5411265,-0.0130243
2026-06-18T10:46:06.190647,-0.04,-0.05,-0.97,51.5411265,-0.0130243
2026-06-18T10:46:06.250838,+0.12,-0.19,-1.04,51.5411265,-0.0130243
2026-06-18T10:46:06.338653,+0.11,-0.09,-0.82,51.5411265,-0.0130243
2026-06-18T10:46:06.400696,+0.17,-0.23,-1.10,51.5411265,-0.0130243
2026-06-18T10:46:06.460969,+0.13,-0.28,-1.17,51.5411265,-0.0130243
2026-06-18T10:46:06.552141,+0.22,-0.28,-0.79,51.5411265,-0.0130243
2026-06-18T10:46:06.577045,+0.17,-0.14,-0.76,51.5411265,-0.0130243
2026-06-18T10:46:06.670667,+0.09,-0.06,-1.04,51.5411265,-0.0130243
2026-06-18T10:46:06.727477,+0.16,-0.24,-1.01,51.5411265,-0.0130243
2026-06-18T10:46:06.848452,+0.08,-0.29,-1.08,51.5411512,-0.0130688
2026-06-18T10:46:06.848846,+0.19,-0.31,-0.78,51.5411512,-0.0130688
2026-06-18T10:46:06.910823,+0.02,-0.32,-0.88,51.5411512,-0.0130688
2026-06-18T10:46:07.001252,-0.05,-0.06,-0.84,51.5411512,-0.0130688
2026-06-18T10:46:07.058815,+0.09,-0.37,-0.97,51.5411512,-0.0130688
2026-06-18T10:46:07.147725,-0.06,-0.18,-1.14,51.5411512,-0.0130688
2026-06-18T10:46:07.178648,+0.08,-0.35,-1.15,51.5411512,-0.0130688
2026-06-18T10:46:07.240675,-0.04,-0.07,-0.86,51.5411512,-0.0130688
2026-06-18T10:46:07.359009,+0.08,-0.16,-0.89,51.5411512,-0.0130688
2026-06-18T10:46:07.385924,+0.29,-0.31,-0.51,51.5411512,-0.0130688
2026-06-18T10:46:07.447519,+0.11,-0.28,-1.16,51.5411512,-0.0130688
2026-06-18T10:46:07.512559,+0.12,-0.09,-1.57,51.5411512,-0.0130688
2026-06-18T10:46:07.570419,+0.13,-0.24,-1.05,51.5411512,-0.0130688
2026-06-18T10:46:07.658290,+0.09,-0.27,-0.82,51.5411512,-0.0130688
2026-06-18T10:46:07.718996,+0.15,-0.24,-1.01,51.5411512,-0.0130688
2026-06-18T10:46:07.776043,+0.16,-0.35,-0.94,51.5411512,-0.0130688
2026-06-18T10:46:07.839503,+0.13,-0.24,-0.83,51.5411738,-0.0131101
2026-06-18T10:46:07.896272,-0.01,-0.16,-1.16,51.5411738,-0.0131101
2026-06-18T10:46:07.988158,+0.14,-0.25,-0.78,51.5411738,-0.0131101
2026-06-18T10:46:08.048751,+0.19,-0.28,-0.70,51.5411738,-0.0131101
2026-06-18T10:46:08.108981,+0.01,-0.15,-1.13,51.5411738,-0.0131101
2026-06-18T10:46:08.201585,-0.01,-0.32,-1.13,51.5411738,-0.0131101
